Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-01-30,PUT,10:25:00,257.16,Long-Long-Green-Red,-0.10499,258.37,253.53,15:55:00,257.43,Long-Upper-Red-Green,0,0.0,None,0.0,Long-Upper-Red-Green,0,-1,-0.10499,0
2024-02-01,P-PUT,10:45:00,254.1145,Long-Long-Red-Red,-0.79905,256.14,248.02,15:30:00,256.145,Bottom-Long-Green-Green,0,256.09,15:35:00,256.17,Long-Long-Green-Green,-0.031239,0,-0.83029,0
2024-02-05,C-PUT,10:00:00,218.6564,Upper-Long-Red-Green,-0.74839,217.02,223.57,10:05:00,217.02,Long-Long-Green-Red,0,216.26,10:10:00,218.755,Long-Long-Red-Green,-1.1537,0,-1.9021,0
2024-02-06,CALL,13:00:00,208.67,Upper-Long-Green-Green,1.1741,207.21,213.05,15:55:00,211.12,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.1741,1
2024-02-07,C-CALL,10:10:00,213.38,Long-Long-Red-Green,-0.74121,211.8,218.12,11:05:00,211.7984,Bottom-Upper-Red-Green,0,212.15,11:20:00,211.42,Long-Long-Red-Red,-0.3441,0,-1.0853,0
2024-02-08,CALL,09:50:00,210.2925,Upper-Long-Red-Green,1.9009,208.96,214.29,10:20:00,214.28999999999994,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.9009,1
2024-02-12,PUT,11:35:00,219.435,Bottom-Long-Red-Red,1.3785,220.59,215.97,15:55:00,216.41,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.3785,1
2024-02-13,PUT,14:50:00,210.615,Bottom-Long-Red-Red,0.39646,211.78,207.12,15:55:00,209.78,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.39646,1
2024-02-14,P-PUT,09:50:00,210.525,Long-Long-Green-Red,-0.72438,212.05,205.95,10:15:00,212.05,Long-Bottom-Green-Green,0,211.5,10:20:00,212.11,Bottom-Long-Green-Green,-0.28842,0,-1.0128,0
2024-02-15,PUT,10:20:00,214.5,Long-Long-Green-Red,0.60606,215.59,211.23,15:55:00,213.2,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.60606,1
2024-02-16,C-PUT,11:05:00,211.49,Upper-Long-Red-Green,-0.15131,211.17,212.45,11:10:00,211.17,Long-Long-Green-Red,0,211.17,11:15:00,211.65,Long-Upper-Red-Green,-0.22731,0,-0.37861,0
2024-02-20,CALL,10:55:00,202.99,Long-Long-Green-Green,1.4188,202.03,205.87,12:45:00,205.87000000000003,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.4188,1
2024-02-21,PUT,12:10:00,203.025,Long-Long-Red-Red,0.89398,203.63,201.21,14:40:00,201.21000000000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.89398,1
2024-02-22,PUT,09:55:00,207.6356,Long-Long-Green-Red,0.85515,210.38,199.4,15:55:00,205.86,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.85515,1
2024-02-23,C-PUT,09:55:00,206.525,Upper-Long-Red-Green,-0.38494,205.73,208.91,10:00:00,205.73,Long-Long-Green-Red,0,205.45,10:20:00,206.57,Long-Long-Green-Red,-0.54514,0,-0.93009,0
2024-02-26,CALL,10:05:00,203.205,Long-Long-Red-Green,0.68158,201.59,208.05,15:55:00,204.59,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.68158,1
2024-02-27,PUT,10:45:00,206.54,Bottom-Long-Red-Red,0.38733,207.47,203.73,15:55:00,205.74,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.38733,1
2024-03-01,P-CALL,10:35:00,206.02,Bottom-Long-Red-Red,-0.65528,207.37,201.97,12:05:00,207.37,Long-Long-Green-Red,0,207.155,12:10:00,206.98,Long-Long-Red-Red,-0.084478,0,-0.73975,0
2024-03-04,P-CALL,10:55:00,204.76,Long-Long-Green-Red,-0.24419,205.26,203.26,11:15:00,205.26,Upper-Long-Green-Green,0,205.195,12:15:00,207.145,Upper-Long-Red-Red,0.95032,1,0.70613,1
2024-03-05,C-CALL,12:25:00,197.04,Upper-Long-Red-Green,-0.37794,196.3,199.27,13:40:00,196.2953,Bottom-Upper-Green-Green,0,196.62,13:45:00,196.24,Upper-Long-Green-Red,-0.19327,0,-0.57121,0
2024-03-06,P-CALL,13:35:00,195.91,Long-Long-Red-Red,-0.78608,197.45,191.29,14:35:00,197.45,Long-Long-Green-Green,0,197.8,15:55:00,198.235,Bottom-Upper-Green-Red,1.1868,1,0.40069,1
2024-03-08,PUT,11:10:00,209.07,Long-Long-Red-Red,1.643,210.22,205.63,13:50:00,205.63499999999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.643,1
2024-03-11,P-CALL,10:05:00,211.72,Bottom-Long-Green-Red,-1.587,215.08,201.64,13:35:00,215.08,Long-Long-Green-Green,0,215.44,15:55:00,215.66,Long-Long-Green-Red,1.8609,1,0.27395,1
2024-03-12,P-PUT,12:05:00,215.75,Long-Bottom-Red-Red,-0.13441,216.04,214.88,13:25:00,216.04,Bottom-Long-Red-Green,0,216.21,13:35:00,216.28,Upper-Long-Red-Green,-0.032376,0,-0.16679,0
2024-03-13,C-PUT,10:20:00,212.99,Long-Long-Green-Green,-1.5541,209.68,222.92,12:30:00,209.68,Long-Long-Red-Red,0,209.66,12:45:00,210.31,Long-Long-Green-Red,-0.31003,0,-1.8641,0
2024-03-14,P-PUT,11:25:00,202.73,Long-Long-Red-Red,-0.4686,203.68,199.88,14:05:00,203.68,Bottom-Long-Green-Green,0,203.71,14:10:00,203.71,Long-Long-Green-Red,-0,1,-0.4686,0
2024-03-15,C-PUT,10:40:00,201.58,Long-Long-Green-Green,-0.62506,200.32,205.36,11:05:00,200.32,Long-Long-Red-Red,0,199.96,15:50:00,196.12,Long-Long-Red-Red,1.9204,1,1.2953,1
2024-03-18,P-PUT,11:55:00,196.19,Long-Long-Red-Red,-0.43325,197.04,193.64,12:10:00,197.04,Bottom-Long-Green-Green,0,197.03,12:15:00,197.1,Long-Bottom-Green-Green,-0.035528,0,-0.46878,0
2024-03-19,CALL,10:00:00,192.36,Long-Long-Green-Green,2.5928,190.7,197.35,13:45:00,197.34750000000008,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,2.5928,1
2024-03-20,P-PUT,10:00:00,194.565,Bottom-Long-Green-Red,-0.65531,195.84,190.74,10:35:00,195.84,Bottom-Long-Green-Green,0,195.43,10:50:00,194.11,Long-Long-Green-Red,0.67543,1,0.020126,1
2024-03-21,C-PUT,10:10:00,200.18,Upper-Long-Green-Green,-1.134,197.91,206.99,14:00:00,197.91,Bottom-Long-Red-Red,0,197.92,14:35:00,198.62,Long-Bottom-Green-Red,-0.35368,0,-1.4877,0
2024-03-22,C-PUT,10:05:00,194.29,Long-Long-Red-Green,-0.55072,193.22,197.5,10:15:00,193.22,Long-Long-Red-Red,0,192.58,15:55:00,192.58,Long-Upper-Red-Green,0.88013,1,0.3294,1
2024-03-25,CALL,09:50:00,191.83,Upper-Long-Green-Green,0.70114,189.5,198.82,15:55:00,193.175,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.70114,1
2024-03-26,C-PUT,11:10:00,193.22,Long-Long-Green-Green,-0.43215,192.38,195.73,15:30:00,192.385,Long-Long-Red-Red,0,192.6,15:55:00,192.679,Upper-Upper-Green-Green,0.27999,1,-0.15216,0
2024-03-27,PUT,09:55:00,192.77,Bottom-Long-Green-Red,-0.015563,194.04,188.96,15:55:00,192.8,Bottom-Long-Red-Green,0,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,-0.015563,0
2024-04-01,PUT,09:50:00,194.52,Long-Long-Red-Red,0.35472,196.4,188.88,15:55:00,193.83,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.35472,1
2024-04-02,P-CALL,10:50:00,192.89,Long-Long-Red-Red,-0.4303,193.72,190.4,11:10:00,193.72,Long-Long-Green-Green,0,193.925,15:55:00,195.86,Long-Upper-Green-Red,1.5397,1,1.1094,1
2024-04-03,CALL,10:05:00,197.395,Upper-Long-Red-Green,-1.036,195.05,204.43,15:55:00,195.35,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-1.036,0
2024-04-04,P-CALL,10:45:00,197.09,Bottom-Long-Green-Red,-0.13192,197.35,196.31,11:00:00,197.35,Long-Long-Red-Green,0,197.44,12:40:00,198.55,Long-Long-Red-Green,0.5622,1,0.43028,1
2024-04-05,CALL,09:55:00,193.8975,Upper-Long-Red-Green,1.4041,192.99,196.62,11:45:00,196.62,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.4041,1
2024-04-08,P-CALL,11:10:00,196.34,Long-Bottom-Red-Red,-0.4533,197.23,193.67,12:10:00,197.23,Long-Long-Green-Green,0,197.56,15:55:00,198.61,Long-Long-Green-Red,1.1562,1,0.70286,1
2024-04-09,PUT,10:45:00,204.58,Long-Long-Red-Red,0.77965,206.04,200.2,15:55:00,202.985,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.77965,1
2024-04-10,P-CALL,10:55:00,199.51,Bottom-Long-Red-Red,-0.30575,200.12,197.68,12:30:00,200.12,Long-Long-Green-Green,0,200.35,12:40:00,199.78,Upper-Long-Red-Red,-0.2845,0,-0.59025,0
2024-04-11,CALL,13:20:00,212.24,Long-Long-Green-Green,0.96118,211.56,214.28,14:10:00,214.28000000000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.96118,1
2024-04-15,PUT,10:10:00,205.92,Long-Long-Red-Red,4.0501,208.7,197.58,13:25:00,197.57999999999998,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,4.0501,1
2024-04-16,PUT,12:05:00,194.085,Long-Long-Red-Red,-0.38128,195.35,190.29,15:55:00,194.825,Upper-Upper-Green-Red,0,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,-0.38128,0
2024-04-17,P-CALL,10:05:00,196.195,Long-Long-Red-Red,-0.57851,197.33,192.79,10:20:00,197.33,Upper-Long-Green-Green,0,197.67,10:25:00,196.58,Long-Long-Green-Red,-0.55142,0,-1.1299,0
2024-04-18,P-CALL,10:05:00,197.1632,Long-Long-Green-Red,-0.38892,197.93,194.86,11:10:00,197.93,Long-Long-Green-Green,0,198.01,11:55:00,197.3518,Long-Long-Red-Red,-0.33241,0,-0.72132,0
2024-04-22,C-PUT,10:35:00,191.72,Long-Long-Red-Green,-0.41728,190.92,194.12,10:55:00,190.92,Long-Long-Red-Red,0,190.525,11:40:00,191.9,Long-Long-Green-Green,-0.72169,0,-1.139,0
2024-04-24,PUT,11:00:00,200.25,Bottom-Long-Green-Red,0.45943,200.82,198.54,15:55:00,199.33,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.45943,1
2024-04-25,CALL,10:00:00,194.42,Upper-Long-Red-Green,2.3146,192.42,200.42,15:55:00,198.92,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,2.3146,1
2024-04-26,CALL,10:40:00,178.52,Long-Long-Green-Green,0.48734,174.71,189.95,15:55:00,179.39,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.48734,1
2024-04-29,C-PUT,12:30:00,178.01,Long-Long-Green-Green,-0.23032,177.6,179.24,12:50:00,177.6,Bottom-Long-Green-Red,0,177.62,15:55:00,176.865,Bottom-Bottom-Red-Green,0.64322,1,0.4129,1
2024-05-01,CALL,10:20:00,170.69,Long-Long-Green-Green,3.2691,168.83,176.27,14:45:00,176.26999999999995,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,3.2691,1
2024-05-02,CALL,10:50:00,179.885,Long-Long-Green-Green,2.1931,178.57,183.83,12:30:00,183.82999999999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.1931,1
2024-05-03,PUT,10:05:00,186.18,Long-Long-Red-Red,1.4274,189.48,176.28,15:55:00,183.5225,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.4274,1
2024-05-08,P-CALL,10:00:00,179.5,Bottom-Bottom-Green-Red,-0.35097,180.13,177.61,10:40:00,180.13,Long-Long-Green-Green,0,180.835,11:15:00,179.4,Long-Long-Red-Red,-0.79354,0,-1.1445,0
2024-05-09,PUT,11:20:00,180.46,Long-Long-Red-Red,0.19395,181.11,178.51,15:55:00,180.11,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.19395,1
2024-05-13,P-CALL,10:05:00,180.805,Long-Long-Red-Red,-0.95683,182.53,175.62,11:15:00,182.535,Long-Long-Green-Green,0,182.625,11:30:00,181.86,Long-Bottom-Red-Red,-0.41889,0,-1.3757,0
2024-05-14,PUT,10:40:00,184.46,Bottom-Long-Red-Red,0.21685,186.09,179.59,15:55:00,184.06,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.21685,1
2024-05-15,C-PUT,11:45:00,183.86,Upper-Long-Green-Green,-0.098988,183.68,184.41,12:05:00,183.678,Long-Long-Red-Red,0,183.57,12:25:00,184.125,Long-Long-Green-Red,-0.30234,0,-0.40133,0
2024-05-16,P-CALL,14:20:00,182.59,Bottom-Long-Red-Red,-0.25193,183.05,181.21,14:55:00,183.05,Long-Long-Red-Green,0,182.99,15:25:00,182.53,Bottom-Long-Green-Red,-0.25138,0,-0.50331,0
2024-05-17,PUT,10:40:00,182.06,Bottom-Long-Red-Red,0.84038,182.97,179.32,15:55:00,180.53,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.84038,1
2024-05-20,P-CALL,10:00:00,177.945,Bottom-Long-Green-Red,-0.64346,179.09,174.51,10:10:00,179.09,Long-Long-Green-Red,0,178.59,15:55:00,179.955,Long-Upper-Red-Green,1.1296,1,0.48611,1
2024-05-21,P-PUT,10:00:00,178.49,Long-Long-Red-Red,-0.51544,179.41,175.73,10:35:00,179.41,Upper-Bottom-Green-Red,0,179.2,13:00:00,178.50999999999993,Long-Bottom-Red-Red,0.38504,1,-0.13039,0
2024-05-22,C-CALL,10:25:00,175.95,Upper-Long-Green-Green,-0.57403,174.94,178.98,10:35:00,174.94,Long-Upper-Red-Green,0,175.365,10:45:00,174.885,Long-Long-Red-Red,-0.27371,0,-0.84774,0
2024-05-23,C-CALL,10:10:00,174.54,Upper-Long-Green-Green,-0.57007,173.54,177.53,14:10:00,173.545,Bottom-Upper-Red-Red,0,173.4955,14:25:00,173.315,Long-Bottom-Red-Red,-0.10404,0,-0.67411,0
2024-05-24,C-CALL,10:20:00,171.84,Long-Long-Green-Green,-0.68669,170.66,175.38,10:30:00,170.66,Long-Upper-Red-Red,0,170.83,10:35:00,170.45,Upper-Upper-Red-Red,-0.22244,0,-0.90913,0
2024-05-28,C-PUT,09:50:00,166.8,Upper-Long-Red-Green,-0.75899,165.53,170.6,13:00:00,165.534,Long-Long-Red-Red,0,165.48,15:55:00,164.72,Long-Bottom-Green-Green,1.247,1,0.48801,1
2024-05-29,P-PUT,10:00:00,161.07,Bottom-Long-Green-Red,-1.1982,163,155.28,10:40:00,163.0,Long-Bottom-Green-Green,0,162.61,11:50:00,163.12,Long-Long-Green-Red,-0.31363,0,-1.5119,0
2024-05-30,P-PUT,12:35:00,161.615,Long-Long-Green-Red,-0.21347,161.96,160.58,12:55:00,161.96,Bottom-Bottom-Red-Red,0,161.78,13:00:00,162.03,Bottom-Long-Red-Green,-0.15453,0,-0.368,0
2024-06-03,P-CALL,09:55:00,157.495,Bottom-Long-Green-Red,-0.91114,158.93,153.19,12:00:00,158.93,Long-Long-Green-Green,0,158.96,12:20:00,158.07,Long-Long-Red-Red,-0.55989,0,-1.471,0
2024-06-04,CALL,09:50:00,159.58,Long-Long-Green-Green,-1.0308,157.05,167.17,15:55:00,157.935,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-1.0308,0
2024-06-05,C-PUT,10:00:00,158.335,Long-Long-Green-Green,-0.85578,156.98,162.4,10:15:00,156.98,Long-Long-Red-Red,0,156.9,10:30:00,158.18,Long-Long-Green-Green,-0.81581,0,-1.6716,0
2024-06-06,C-CALL,11:05:00,162.635,Upper-Long-Red-Green,-0.32896,162.1,164.24,11:50:00,162.1,Long-Bottom-Red-Red,0,162.19,11:55:00,162.09,Bottom-Long-Red-Green,-0.061656,0,-0.39061,0
2024-06-07,CALL,10:20:00,161.2933,Upper-Long-Green-Green,1.0477,160.73,162.98,11:30:00,162.98319999999998,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.0477,1
2024-06-10,C-CALL,14:40:00,162.64,Upper-Long-Green-Green,-0.31358,162.13,164.17,15:45:00,162.13,Long-Bottom-Red-Red,0,162.13,15:50:00,162.24999999999997,Bottom-Upper-Red-Green,0.074015,1,-0.23956,0
2024-06-11,P-CALL,10:10:00,162.325,Long-Long-Red-Red,-0.52672,163.18,159.76,15:55:00,163.18,Long-Long-Green-Green,0,163.3,None,0.0,Long-Long-Green-Green,0,-1,-0.52672,0
2024-06-17,CALL,12:35:00,155.79,Upper-Long-Green-Green,0.30169,155.27,157.35,15:55:00,156.26,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.30169,1
2024-06-18,C-PUT,10:05:00,155.4,Long-Long-Red-Green,-0.36358,154.84,157.09,10:10:00,154.835,Long-Long-Green-Red,0,154.925,12:25:00,153.50000000000003,Bottom-Upper-Green-Green,0.9198,1,0.55622,1
2024-06-20,P-PUT,11:40:00,155.58,Long-Long-Green-Red,-0.41779,156.23,153.63,12:30:00,156.23,Upper-Bottom-Red-Green,0,155.985,12:35:00,156.31,Bottom-Long-Green-Green,-0.20835,0,-0.62614,0
2024-06-21,P-CALL,10:25:00,158.26,Bottom-Long-Red-Red,-0.22116,158.61,157.21,10:30:00,158.61,Long-Long-Red-Green,0,158.665,11:20:00,160.15,Long-Long-Green-Green,0.93593,1,0.71478,1
2024-06-24,P-PUT,11:40:00,163.98,Bottom-Long-Red-Red,-0.23174,164.36,162.84,15:40:00,164.36,Bottom-Long-Red-Green,0,164.355,15:45:00,164.4,Long-Bottom-Green-Red,-0.02738,0,-0.25912,0
2024-06-25,P-CALL,09:50:00,163.9775,Bottom-Long-Red-Red,-1.5688,166.55,156.26,11:25:00,166.55,Long-Long-Green-Green,0,166.75,13:00:00,166.0,Long-Bottom-Red-Red,-0.44978,0,-2.0186,0
2024-06-26,CALL,10:50:00,169.57,Long-Long-Red-Green,0.99056,169.01,171.25,11:40:00,171.2497,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.99056,1
2024-06-27,C-PUT,11:50:00,175.17,Upper-Long-Red-Green,-0.29685,174.65,176.73,12:50:00,174.65,Long-Long-Green-Red,0,174.365,13:00:00,175.03,Long-Bottom-Green-Green,-0.38138,0,-0.67824,0
2024-07-01,P-CALL,10:05:00,174.97,Bottom-Bottom-Green-Red,-0.40578,175.68,172.84,10:20:00,175.68,Long-Long-Red-Green,0,176.39,15:55:00,178.285,Upper-Long-Green-Green,1.8946,1,1.4888,1
2024-07-02,PUT,09:50:00,181.73,Bottom-Long-Red-Red,-0.6108,186.31,167.97,15:55:00,182.84,Long-Upper-Red-Red,0,0.0,None,0.0,Long-Upper-Red-Red,0,-1,-0.6108,0
2024-07-05,CALL,13:35:00,185.88,Long-Long-Green-Green,0.50032,185.57,186.81,15:05:00,186.81,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.50032,1
2024-07-08,CALL,10:10:00,182.125,Upper-Long-Red-Green,0.10158,180.65,186.55,15:55:00,182.31,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.10158,1
2024-07-09,C-CALL,10:10:00,180.97,Long-Long-Green-Green,-0.536,180,183.88,11:05:00,180.0,Upper-Long-Red-Red,0,179.69,11:15:00,180.07999999999998,Long-Long-Green-Red,0.21704,1,-0.31896,0
2024-07-11,PUT,10:10:00,179.97,Bottom-Long-Red-Red,1.3474,181.35,175.83,15:55:00,177.545,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.3474,1
2024-07-12,CALL,10:10:00,180.59,Long-Long-Red-Green,0.43746,179.18,184.82,15:55:00,181.38,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.43746,1
2024-07-15,C-CALL,09:50:00,181.16,Long-Long-Red-Green,-0.4968,180.26,183.86,10:00:00,180.26,Upper-Upper-Red-Red,0,180.67,10:10:00,180.0,Long-Upper-Red-Red,-0.37084,0,-0.86764,0
2024-07-16,CALL,11:50:00,182.05,Long-Long-Red-Green,0.4724,181.22,184.54,15:55:00,182.91,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.4724,1
2024-07-17,C-PUT,10:20:00,182.59,Long-Long-Green-Green,-1.0625,180.65,188.41,11:00:00,180.65,Long-Long-Red-Red,0,180.685,15:55:00,179.235,Bottom-Long-Green-Red,1.8375,1,0.77496,1
2024-07-18,C-PUT,10:55:00,181.035,Upper-Long-Green-Green,-0.57171,180,184.14,11:30:00,180.0,Long-Long-Red-Red,0,180.09,12:00:00,178.65000000000003,Bottom-Long-Red-Red,0.7996,1,0.22789,1
2024-07-22,C-PUT,10:30:00,176.93,Upper-Long-Red-Green,-0.39564,176.23,179.03,11:20:00,176.23,Bottom-Long-Green-Red,0,176.17,11:50:00,174.36999999999992,Long-Bottom-Red-Red,1.0217,1,0.6261,1
2024-07-24,PUT,09:55:00,172.48,Bottom-Long-Red-Red,1.8089,173.52,169.36,11:25:00,169.35999999999993,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.8089,1
2024-07-25,P-CALL,10:05:00,171.925,Long-Long-Red-Red,-1.236,174.05,165.55,10:25:00,174.05,Long-Long-Green-Green,0,174.205,12:25:00,181.27000000000007,Long-Long-Green-Red,4.0556,1,2.8196,1
2024-07-26,P-PUT,09:55:00,178.0,Bottom-Bottom-Green-Red,-0.25281,178.45,176.65,10:00:00,178.45,Bottom-Bottom-Red-Green,0,178.18,10:05:00,178.55,Bottom-Long-Green-Green,-0.20766,0,-0.46046,0
2024-07-29,C-PUT,10:40:00,180.215,Upper-Long-Red-Green,-0.60761,179.12,183.5,11:05:00,179.12,Bottom-Long-Red-Red,0,178.95,11:10:00,179.49,Long-Long-Red-Green,-0.30176,0,-0.90937,0
2024-07-30,P-PUT,14:25:00,174.655,Long-Bottom-Green-Red,-0.0085884,174.65,174.67,14:30:00,174.67,Bottom-Long-Red-Red,1,174.365,None,0.0,Bottom-Long-Red-Red,0,-1,-0.0085884,0
2024-08-01,PUT,10:10:00,177.43,Bottom-Long-Green-Red,2.9758,179.19,172.15,11:35:00,172.15000000000003,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,2.9758,1
2024-08-02,C-NULL,11:45:00,147.7,Long-Long-Green-Green,-1.828,145,155.8,12:15:00,145.0,Bottom-Long-Red-Red,0,144.215,None,0.0,Bottom-Long-Red-Red,0,-1,-1.828,0
2024-08-05,PUT,13:40:00,143.67,Bottom-Long-Green-Red,0.51159,145.01,139.65,15:55:00,142.935,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.51159,1
2024-08-06,CALL,09:55:00,141.25,Long-Long-Green-Green,-1.1611,139.43,146.71,15:55:00,139.61,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-1.1611,0
2024-08-07,PUT,11:00:00,143.26,Bottom-Long-Green-Red,1.3402,143.9,141.34,11:35:00,141.33999999999995,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,1.3402,1
2024-08-08,CALL,10:05:00,138.405,Upper-Long-Red-Green,0.65388,136.89,142.95,15:55:00,139.31,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.65388,1
2024-08-12,C-PUT,09:50:00,141.485,Long-Long-Red-Green,-0.87288,140.25,145.19,15:15:00,140.25,Bottom-Long-Red-Red,0,140.29,15:55:00,140.74,Long-Long-Green-Green,-0.32076,0,-1.1936,0
2024-08-13,PUT,14:05:00,142.92,Long-Long-Red-Red,-0.20991,145.34,135.66,15:55:00,143.22,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.20991,0
2024-08-14,C-PUT,11:05:00,143.49,Upper-Long-Red-Green,-0.25786,143.12,144.6,11:25:00,143.12,Long-Long-Red-Red,0,143.14,11:45:00,143.53,Long-Upper-Green-Red,-0.27246,0,-0.53032,0
2024-08-15,C-PUT,10:00:00,146.73,Upper-Long-Red-Green,-0.66108,145.76,149.64,12:40:00,145.76,Long-Long-Red-Red,0,145.605,15:30:00,146.055,Long-Long-Green-Green,-0.30906,0,-0.97013,0
2024-08-19,P-CALL,10:20:00,154.1,Long-Long-Red-Red,-0.78929,155.32,150.45,11:05:00,155.3163,Upper-Long-Green-Green,0,155.5803,12:05:00,155.0,Long-Upper-Red-Red,-0.37299,0,-1.1623,0
2024-08-21,P-CALL,09:55:00,156.35,Long-Long-Red-Red,-0.4701,157.09,154.14,10:05:00,157.085,Long-Long-Green-Green,0,157.11,11:40:00,156.14,Long-Long-Red-Red,-0.6174,0,-1.0875,0
2024-08-23,CALL,10:05:00,157.66,Long-Long-Red-Green,1.2622,156.43,161.35,15:55:00,159.65,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2622,1
2024-08-26,P-CALL,10:40:00,162.84,Bottom-Long-Green-Red,-0.54041,163.72,160.2,11:35:00,163.72,Long-Long-Green-Green,0,163.975,15:55:00,164.43,Bottom-Long-Red-Red,0.97642,1,0.43601,1
2024-08-27,PUT,11:20:00,165.68,Long-Long-Red-Red,1.008,166.4,163.52,15:55:00,164.01,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.008,1
2024-08-28,C-PUT,10:00:00,163.72,Long-Long-Red-Green,-0.54361,162.83,166.39,10:55:00,162.83,Long-Long-Red-Red,0,162.685,11:35:00,160.99,Long-Long-Green-Red,1.0419,1,0.49828,1
2024-08-29,CALL,09:50:00,166.25,Long-Long-Red-Green,0.63759,164.73,170.81,15:55:00,167.31,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.63759,1
2024-09-03,PUT,12:25:00,164.49,Long-Long-Red-Red,1.1764,165.13,162.56,14:20:00,162.55500000000006,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.1764,1
2024-09-04,P-CALL,10:05:00,161.75,Long-Long-Green-Red,-0.87172,163.16,157.52,10:15:00,163.16,Long-Upper-Green-Green,0,163.26,15:10:00,161.82,Long-Long-Red-Red,-0.88203,0,-1.7537,0
