Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-05,P-NULL,10:05:00,288.7622803,Long-Long-Green-Red,-0.56604,290.4,278.96,12:50:00,290.3968016,Upper-Long-Green-Green,0,290.5385231,None,0.0,Upper-Long-Green-Green,0,-1,-0.56604,0
2022-10-06,C-PUT,13:45:00,289.1685486,Long-Long-Red-Green,-0.21238,288.55,291.01,14:05:00,288.5544221,Long-Long-Green-Red,0,288.5260778,14:55:00,287.1372071,Long-Upper-Red-Green,0.48137,1,0.26899,1
2022-10-10,C-NULL,09:50:00,287.2883767,Long-Long-Green-Green,-0.45055,285.99,291.17,10:00:00,285.993987,Long-Long-Red-Red,0,285.5782706,None,0.0,Long-Long-Red-Red,0,-1,-0.45055,0
2022-10-11,CALL,10:35:00,280.36764345,Long-Long-Green-Green,1.1778,280.37,283.67,11:50:00,283.66975440000004,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1778,1
2022-10-12,P-CALL,14:05:00,280.3912637,Long-Bottom-Green-Red,-0,280.39,280.39,14:10:00,280.3912637,Bottom-Long-Red-Green,1,281.16128385,None,0.0,Bottom-Long-Red-Green,0,-1,0,0
2022-10-17,C-NULL,11:50:00,290.4062497,Long-Long-Green-Green,-0.34811,289.4,293.44,12:20:00,289.395303,Long-Long-Red-Red,0,288.8189689,None,0.0,Long-Long-Red-Red,0,-1,-0.34811,0
2022-10-19,C-PUT,11:00:00,295.37122625,Upper-Long-Red-Green,0,295.37,298.59,12:00:00,295.37122625,Long-Long-Red-Red,0,295.442087,12:50:00,292.49427980000013,Long-Long-Red-Red,0.99776,1,0.99776,1
2022-10-24,P-CALL,10:40:00,309.7843028,Long-Long-Green-Red,-0.21041,309.78,307.83,10:55:00,310.436127219,Upper-Long-Green-Green,0,310.6440799,11:20:00,308.911487322,Bottom-Upper-Red-Red,-0.55774,0,-0.76815,0
2022-10-26,PUT,12:50:00,317.8813245,Bottom-Bottom-Green-Red,0.2348,318.65,315.57,15:55:00,317.1349246,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.2348,1
2022-10-27,PUT,11:20:00,320.63544565,Long-Long-Green-Red,0.78529,322.18,316,15:55:00,318.117527,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.78529,1
2022-10-28,P-NULL,10:05:00,318.52851935,Long-Long-Red-Red,-0.78604,321.03,303.51,11:35:00,321.03226585,Long-Bottom-Green-Red,0,320.5456887,None,0.0,Long-Bottom-Green-Red,0,-1,-0.78604,0
2022-11-01,C-PUT,10:30:00,328.2458902,Upper-Long-Green-Green,-0.46342,326.72,332.81,10:45:00,326.7247461,Long-Long-Red-Red,0,326.18148035,13:15:00,328.2458902,Bottom-Long-Red-Green,-0.6329,0,-1.0963,0
2022-11-02,C-NULL,10:40:00,330.136832934,Long-Long-Green-Green,-0.17497,329.56,331.87,10:45:00,329.5591761,Long-Upper-Green-Red,0,329.9937887,None,0.0,Long-Upper-Green-Red,0,-1,-0.17497,0
2022-11-04,P-CALL,11:30:00,333.77775275,Bottom-Long-Red-Red,-0.63265,335.89,321.11,13:10:00,335.8894031,Long-Long-Green-Red,0,334.8690083,13:15:00,334.7836919570001,Long-Long-Red-Green,-0.025478,1,-0.65813,0
2022-11-07,P-CALL,12:40:00,340.53314425,Long-Long-Red-Red,-0.26774,341.44,337.8,13:10:00,341.4448859,Long-Long-Green-Green,0,341.4637821,15:55:00,342.1062529,Upper-Bottom-Green-Red,0.46195,1,0.19422,1
2022-11-08,C-PUT,09:55:00,344.383245,Upper-Long-Red-Green,-0.54321,342.51,355.61,14:25:00,342.5125212,Long-Long-Red-Red,0,341.926739,14:45:00,343.3911945,Long-Long-Green-Green,-0.4283,0,-0.9715,0
2022-11-09,C-NULL,09:50:00,344.0336653,Long-Long-Green-Green,0,344.03,356.17,11:00:00,344.0336653,Long-Upper-Red-Red,0,343.9013919,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2022-11-10,C-PUT,10:00:00,352.5464034,Upper-Long-Red-Green,-0.61237,350.39,365.5,10:15:00,350.38751255,Long-Long-Red-Red,0,349.9670721,10:45:00,352.6125401,Bottom-Long-Red-Green,-0.75592,0,-1.3683,0
2022-11-11,P-CALL,12:40:00,361.1252782,Bottom-Bottom-Green-Red,-0.18576,361.13,359.11,12:50:00,361.7960933,Long-Long-Green-Green,0,362.0228477,15:55:00,364.4604575,Bottom-Upper-Green-Red,0.92355,1,0.73779,1
2022-11-14,P-NULL,10:00:00,360.80876685,Bottom-Bottom-Green-Red,-0.17414,361.44,358.92,10:05:00,361.4370655,Bottom-Bottom-Red-Green,0,361.3425845,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.17414,0
2022-11-15,P-NULL,11:10:00,365.9627054,Long-Bottom-Green-Red,-0.072262,366.23,365.17,11:20:00,366.227157719,Upper-Bottom-Green-Red,0,365.53281685,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.072262,0
2022-11-16,C-PUT,11:45:00,361.1819668,Long-Long-Green-Green,-0.40415,359.72,365.56,12:25:00,359.72223535,Long-Long-Red-Red,0,359.7269594,12:50:00,361.295344,Long-Long-Green-Green,-0.43599,0,-0.84015,0
2022-11-17,C-NULL,10:20:00,357.13818,Long-Long-Green-Green,0,357.14,370.01,15:25:00,357.13818,Long-Long-Red-Red,0,356.9964585,None,0.0,Long-Long-Red-Red,0,-1,0,0
2022-11-18,C-PUT,11:20:00,359.6797189,Long-Long-Green-Green,-0.17337,359.06,361.55,11:40:00,359.0561443,Long-Long-Red-Red,0,359.0939367,15:35:00,360.0104024,Long-Bottom-Green-Red,-0.25522,0,-0.42859,0
2022-11-22,PUT,10:55:00,362.67004255,Bottom-Long-Red-Red,0.036472,363.61,359.85,15:55:00,362.53776915,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.036472,1
2022-11-23,P-NULL,11:05:00,365.263546,Long-Long-Red-Red,-0.12157,365.71,363.93,11:25:00,365.7076067,Upper-Bottom-Green-Red,0,365.50352774,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.12157,0
2022-11-29,PUT,11:10:00,361.2858959,Long-Long-Red-Red,-0.29551,363.04,356.01,15:55:00,362.3535312,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.29551,0
2022-12-01,P-CALL,11:50:00,363.4284715,Bottom-Long-Green-Red,-0.36111,364.74,359.49,14:30:00,364.7408653,Upper-Upper-Green-Green,0,364.6838047,15:15:00,364.6838047,Long-Long-Red-Red,0,0,-0.36111,0
2022-12-07,P-NULL,10:00:00,344.004472654,Bottom-Long-Green-Red,-0.33302,345.15,340.57,10:10:00,345.1500593,Long-Bottom-Green-Green,0,345.0834886,None,0.0,Long-Bottom-Green-Green,0,-1,-0.33302,0
2022-12-08,P-CALL,10:10:00,343.3050999,Long-Long-Red-Red,-0.36012,344.54,339.6,10:30:00,344.5414129,Long-Long-Green-Green,0,344.5414129,10:45:00,343.7330544,Bottom-Long-Red-Red,-0.23462,0,-0.59474,0
2022-12-12,CALL,09:50:00,340.9180648,Upper-Long-Green-Green,1.2762,340.92,353.13,15:55:00,345.26893555,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.2762,1
2022-12-14,CALL,11:25:00,348.1077004,Upper-Long-Red-Green,0.36062,348.11,349.36,12:05:00,349.3630336,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.36062,1
2022-12-16,C-NULL,10:20:00,328.573955,Upper-Long-Red-Green,-0.49204,326.96,333.42,13:00:00,326.957238,Long-Upper-Red-Red,0,326.9667481,None,0.0,Long-Upper-Red-Red,0,-1,-0.49204,0
2022-12-19,C-PUT,10:05:00,329.1635812,Long-Long-Green-Green,0,329.16,332.93,10:50:00,329.1635812,Long-Long-Red-Red,0,329.3157428,13:10:00,326.9762582,Upper-Long-Green-Red,0.71041,1,0.71041,1
2022-12-20,P-NULL,09:50:00,328.2411015,Long-Long-Green-Red,-0.37085,329.46,324.59,10:05:00,329.4583943,Long-Bottom-Green-Red,0,329.0019095,None,0.0,Long-Bottom-Green-Red,0,-1,-0.37085,0
2022-12-21,PUT,14:30:00,332.2068132,Long-Long-Red-Red,-0.037645,332.71,330.69,15:55:00,332.331871015,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.037645,0
2022-12-22,PUT,09:55:00,329.0019095,Long-Long-Red-Red,0.97124,330.07,325.81,12:25:00,325.8065159,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.97124,1
2022-12-23,C-NULL,10:20:00,328.7356267,Long-Long-Red-Green,0,328.74,332.84,13:50:00,328.7356267,Long-Upper-Red-Green,0,328.8497479,None,0.0,Long-Upper-Red-Green,0,-1,0,0
2022-12-28,C-PUT,10:25:00,325.2834604,Upper-Long-Green-Green,-0.26897,324.41,327.91,10:30:00,324.4085312,Long-Long-Green-Red,0,323.9615565,13:15:00,325.3595412,Long-Long-Green-Red,-0.43153,0,-0.7005,0
2022-12-29,P-CALL,10:05:00,325.530723,Bottom-Long-Green-Red,-0.18405,326.13,323.73,10:10:00,326.1298593,Long-Long-Red-Green,0,325.9016169,10:35:00,325.9016169,Long-Upper-Red-Green,0,0,-0.18405,0
2023-01-03,C-PUT,10:40:00,329.293394065,Long-Long-Green-Green,-0.51306,327.6,339.43,12:10:00,327.6039248,Long-Bottom-Red-Red,0,327.59916975,12:35:00,327.9653086,Long-Long-Green-Green,-0.11176,0,-0.62482,0
2023-01-04,P-NULL,14:05:00,330.9419699,Long-Bottom-Red-Red,-0.31323,330.94,327.83,14:20:00,331.9785708,Long-Long-Green-Green,0,332.6823182,None,0.0,Long-Long-Green-Green,0,-1,-0.31323,0
2023-01-05,C-NULL,11:45:00,325.9206371,Long-Long-Green-Green,0,325.92,329.69,14:30:00,325.9206371,Long-Long-Red-Red,0,325.8825967,None,0.0,Long-Long-Red-Red,0,-1,0,0
2023-01-09,CALL,10:00:00,334.111781331,Upper-Long-Red-Green,0.89072,334.11,337.09,10:40:00,337.0877769239999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.89072,1
2023-01-11,P-NULL,10:35:00,341.4221001,Bottom-Long-Green-Red,-0.48745,341.42,336.43,11:15:00,343.0863676,Bottom-Long-Green-Green,0,343.55711755,None,0.0,Bottom-Long-Green-Green,0,-1,-0.48745,0
2023-01-12,P-CALL,10:10:00,346.23896575,Bottom-Bottom-Green-Red,-0.23484,346.24,343.8,10:15:00,347.0520793,Bottom-Long-Red-Green,0,347.6321954,15:55:00,350.8466092,Long-Long-Red-Green,1.3308,1,1.0959,1
2023-01-18,P-CALL,10:55:00,334.8411109,Long-Long-Green-Red,-0.16047,334.84,333.23,11:00:00,335.37843155,Long-Long-Red-Green,0,335.6304492,11:25:00,334.654617839,Upper-Long-Red-Red,-0.29075,0,-0.45122,0
2023-01-19,P-CALL,09:50:00,329.04946,Long-Long-Red-Red,-0.69075,331.32,315.41,10:10:00,331.3223739,Bottom-Long-Green-Green,0,331.7693486,11:50:00,330.10032605,Long-Long-Red-Red,-0.50307,0,-1.1938,0
2023-01-23,CALL,09:50:00,321.718314112,Long-Long-Green-Green,3.0532,321.72,333.67,15:55:00,331.5411062,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,3.0532,1
2023-01-24,P-CALL,11:45:00,330.6281366,Bottom-Long-Green-Red,-0.19272,331.27,328.72,12:35:00,331.2653133,Upper-Long-Green-Green,0,331.3699244,13:05:00,330.6471568,Bottom-Long-Green-Red,-0.21812,0,-0.41083,0
2023-01-25,P-NULL,09:55:00,328.9353388,Long-Long-Red-Red,-0.51752,330.64,318.72,12:55:00,330.6376467,Long-Long-Green-Green,0,330.7137275,None,0.0,Long-Long-Green-Green,0,-1,-0.51752,0
2023-01-26,P-CALL,09:50:00,334.7745402,Bottom-Long-Red-Red,-0.64201,336.92,321.88,15:30:00,336.9238228,Upper-Long-Red-Green,0,336.6955804,15:55:00,337.0189238,Long-Bottom-Green-Red,0.67042,1,0.028407,1
2023-01-27,P-CALL,10:35:00,336.21532035,Bottom-Long-Green-Red,-0.23901,337.02,333.8,11:35:00,337.0189238,Long-Long-Green-Green,0,336.9808834,15:50:00,336.9808834,Long-Long-Red-Red,0,0,-0.23901,0
2023-01-30,PUT,14:25:00,341.3840597,Long-Long-Red-Red,0.44293,342.35,338.47,15:55:00,339.8719538,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.44293,1
2023-02-01,CALL,14:40:00,345.30697595,Upper-Long-Red-Green,0.53016,345.31,366.56,15:55:00,347.1376702,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.53016,1
2023-02-02,C-PUT,09:55:00,349.2013619,Long-Long-Green-Green,0,349.2,361.93,15:10:00,349.2013619,Long-Bottom-Red-Red,0,349.3630336,15:15:00,349.988322675,Bottom-Long-Red-Green,-0.17898,0,-0.17898,0
2023-02-03,PUT,13:00:00,353.5094372,Bottom-Long-Red-Red,0.56225,355.16,348.55,15:55:00,351.5218263,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.56225,1
2023-02-06,CALL,10:55:00,350.5613062,Long-Long-Green-Green,0.66735,350.56,355.13,15:55:00,352.9007908,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.66735,1
2023-02-07,P-CALL,10:25:00,352.1875333,Long-Bottom-Red-Red,-0.20387,352.91,350.03,10:50:00,352.90554585,Upper-Long-Red-Green,0,352.8722605,13:35:00,352.8722605,Long-Long-Red-Red,0,0,-0.20387,0
2023-02-08,C-PUT,12:00:00,358.816073,Upper-Long-Red-Green,-0.24119,357.95,361.41,12:45:00,357.9506539,Bottom-Long-Red-Red,0,357.7319216,13:00:00,358.7114619,Long-Long-Green-Green,-0.27382,0,-0.51501,0
2023-02-09,PUT,10:30:00,359.1203962,Long-Long-Red-Red,1.1122,360.45,355.13,12:35:00,355.12615420000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1122,1
2023-02-14,C-PUT,09:50:00,354.8979118,Long-Long-Red-Green,0,354.9,359.66,10:40:00,354.8979118,Long-Long-Red-Red,0,354.4984876,15:55:00,353.9373917,Upper-Upper-Red-Red,0.27065,1,0.27065,1
2023-02-15,P-CALL,10:00:00,352.1209626,Long-Long-Red-Red,-0.46454,353.76,347.21,11:40:00,353.7566998,Upper-Long-Red-Green,0,354.0990634,12:20:00,352.5108767,Bottom-Bottom-Red-Green,-0.44851,0,-0.91305,0
2023-02-17,P-CALL,12:35:00,350.1238416,Bottom-Long-Red-Red,-0.36126,351.39,346.33,14:50:00,351.3886849,Long-Long-Red-Green,0,351.37441975,15:50:00,350.7039577,Long-Long-Red-Red,-0.19081,0,-0.55207,0
2023-02-21,PUT,13:10:00,344.6935745,Long-Long-Green-Red,0.43454,345.19,343.2,13:55:00,343.1957337500001,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.43454,1
2023-02-24,CALL,09:55:00,344.489297552,Long-Long-Green-Green,0.37401,344.49,349.27,15:55:00,345.7777259,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.37401,1
2023-02-27,C-PUT,09:55:00,350.3140436,Upper-Long-Green-Green,-0.5348,348.44,361.55,10:50:00,348.4405539,Upper-Long-Red-Red,0,348.3930034,14:05:00,349.6198063,Long-Bottom-Green-Green,-0.35213,0,-0.88693,0
2023-03-03,CALL,09:50:00,336.8940286,Long-Long-Green-Green,1.44,336.89,349.36,15:55:00,341.7453869,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.44,1
2023-03-06,C-PUT,09:50:00,342.7271524,Long-Long-Red-Green,-0.3717,341.45,346.55,11:05:00,341.4532518,Long-Bottom-Red-Red,0,341.3478916,13:30:00,338.9916544000001,Upper-Upper-Red-Green,0.69027,1,0.31858,1
2023-03-07,PUT,10:45:00,337.469582638,Bottom-Long-Red-Red,1.882,339.16,327.33,15:55:00,331.118374,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.882,1
2023-03-08,P-CALL,10:20:00,331.8894191,Bottom-Long-Green-Red,-0.4632,333.43,327.28,10:30:00,333.4267202,Long-Long-Green-Red,0,332.7754026,12:35:00,331.204673582,Long-Long-Red-Red,-0.47201,0,-0.93521,0
2023-03-09,C-PUT,10:30:00,337.248422,Upper-Long-Red-Green,0,337.25,341.1,11:35:00,337.248422,Long-Long-Red-Red,0,336.3001802,13:40:00,330.5532602,Bottom-Long-Red-Red,1.7089,1,1.7089,1
2023-03-13,C-PUT,09:50:00,308.62014002,Long-Long-Red-Green,-1.5676,303.78,337.65,10:55:00,303.7821912,Bottom-Long-Red-Red,0,303.964177,11:00:00,306.31610401,Long-Long-Red-Green,-0.77375,0,-2.3414,0
2023-03-14,P-CALL,09:50:00,309.4045946,Bottom-Long-Green-Red,-1.0092,312.53,290.67,11:45:00,312.5270878,Long-Long-Green-Red,0,311.195718,11:50:00,310.5060876,Long-Long-Red-Red,-0.22161,1,-1.2308,0
2023-03-15,P-CALL,09:50:00,294.8888325,Long-Long-Red-Red,-0.87048,297.46,279.49,14:30:00,297.4557901,Long-Long-Green-Green,0,296.6895341,15:55:00,297.2019678,Long-Bottom-Green-Red,0.78441,1,-0.086074,0
2023-03-16,P-CALL,10:05:00,294.1513111,Bottom-Long-Green-Red,-0.84173,296.63,279.3,10:50:00,296.6272758,Long-Long-Green-Green,0,296.9529346,15:55:00,301.521736,Long-Long-Red-Red,2.5057,1,1.6639,1
2023-03-17,PUT,10:10:00,294.4626026,Long-Long-Green-Red,1.3027,296.64,281.42,15:55:00,290.6265335,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.3027,1
2023-03-20,C-NULL,10:50:00,296.7517924,Long-Long-Red-Green,0,296.75,298.73,11:20:00,296.7517924,Upper-Upper-Red-Red,0,297.237790268,None,0.0,Upper-Upper-Red-Red,0,-1,0,0
2023-03-21,P-CALL,09:50:00,303.6193618,Long-Long-Green-Red,-0.4038,304.85,299.94,10:05:00,304.8453714,Long-Long-Green-Red,0,303.4230087,10:10:00,302.17305360000006,Long-Long-Red-Green,-0.41195,1,-0.81575,0
2023-03-22,P-CALL,12:35:00,304.7208548,Long-Long-Green-Red,-0.15716,305.2,303.28,13:50:00,305.1997648,Long-Long-Green-Green,0,305.257234,14:05:00,307.0675137999999,Bottom-Long-Green-Green,0.59303,1,0.43587,1
2023-03-24,P-NULL,10:05:00,294.9319344,Long-Bottom-Green-Red,-0.22733,295.6,292.92,10:10:00,295.6024084,Bottom-Bottom-Red-Green,0,295.2097022,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.22733,0
2023-03-27,PUT,09:55:00,305.6786748,Bottom-Long-Green-Red,0.037601,307.18,301.16,15:55:00,305.5637364,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.037601,1
2023-03-28,PUT,10:25:00,305.7648786,Bottom-Long-Red-Red,0.69815,306.48,303.63,13:05:00,303.63018516599993,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.69815,1
2023-03-29,C-PUT,10:05:00,307.2782342,Long-Long-Green-Green,-0.33821,306.24,310.4,10:20:00,306.2389995,Long-Long-Red-Green,0,306.6604403,10:25:00,306.8567934,Long-Bottom-Green-Green,-0.064029,0,-0.40224,0
2023-04-03,P-NULL,10:25:00,313.2933438,Long-Bottom-Green-Red,-0.015286,313.29,313.15,10:30:00,313.3412348,Bottom-Bottom-Red-Green,0,313.446595,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.015286,0
2023-04-05,CALL,09:50:00,307.3261252,Long-Long-Red-Green,0.099732,305.97,311.41,15:55:00,307.6326276,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.099732,1
2023-04-06,P-CALL,10:40:00,307.93913,Long-Long-Green-Red,-0.30327,308.87,305.14,12:20:00,308.8730045,Long-Long-Green-Red,0,308.5329784,12:25:00,308.5042437999999,Long-Upper-Red-Green,-0.0093133,1,-0.31258,0
2023-04-10,P-CALL,13:40:00,309.7781444,Long-Long-Green-Red,-0.086575,310.05,308.97,13:50:00,310.046334,Upper-Long-Green-Green,0,310.090681066,14:00:00,309.5961586,Long-Upper-Red-Red,-0.15948,0,-0.24605,0
2023-04-11,CALL,10:10:00,311.4639076,Long-Long-Green-Green,0.76419,311.46,315.57,15:55:00,313.8440903,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.76419,1
