Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-07-17,C-PUT,10:45:00,175.35,Long-Long-Green-Green,-1.0835,173.45,181.05,12:30:00,173.45,Long-Long-Red-Red,0,173.381,15:55:00,171.835,Long-Long-Green-Red,2.0046,1,0.92102,1
2024-07-18,C-CALL,10:10:00,174.98,Long-Long-Red-Green,-1.0344,173.17,180.41,10:25:00,173.17,Long-Upper-Red-Red,0,173.615,10:30:00,172.56,Upper-Long-Red-Red,-0.60767,0,-1.6421,0
2024-07-22,PUT,10:00:00,168.49,Long-Long-Red-Red,-0.49855,170.6,162.16,15:55:00,169.33,Bottom-Long-Green-Red,0,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,-0.49855,0
2024-07-23,P-CALL,10:50:00,168.82,Bottom-Long-Red-Red,-0.46795,169.61,166.45,11:15:00,169.61,Long-Long-Green-Green,0,170.45,15:55:00,169.51,Bottom-Long-Red-Red,0.40872,1,-0.059235,0
2024-07-24,C-PUT,10:25:00,163.9299,Upper-Long-Red-Green,-0.29275,163.45,165.37,10:40:00,163.45,Long-Long-Red-Red,0,163.13,15:55:00,160.01000000000002,Upper-Long-Red-Red,1.9126,1,1.6198,1
2024-07-25,CALL,10:25:00,156.45,Long-Long-Green-Green,2.2755,153.43,165.51,15:55:00,160.01,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,2.2755,1
2024-07-26,C-PUT,11:40:00,161.65,Long-Long-Green-Green,-0.34024,161.1,163.3,13:40:00,161.1,Long-Long-Red-Red,0,160.81,15:55:00,160.81,Long-Long-Red-Red,0.51964,1,0.1794,1
2024-07-26,CALL,16:00:00,161.94,Long-Long-Red-Green,-1.1733,159.97,167.85,None,160.04,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-1.1733,0
2024-07-30,PUT,14:50:00,154.865,Bottom-Long-Green-Red,0.10009,155.73,152.27,15:55:00,154.71,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.10009,1
2024-08-01,PUT,10:05:00,165.92,Bottom-Long-Red-Red,3.1551,167.66,160.68,11:45:00,160.68499999999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,3.1551,1
2024-08-02,P-PUT,10:00:00,150.36,Bottom-Long-Red-Red,-0.9843,151.84,145.92,11:40:00,151.84,Long-Bottom-Green-Green,0,151.74,11:45:00,152.48,Bottom-Long-Green-Green,-0.48768,0,-1.472,0
2024-08-06,CALL,09:50:00,150.35,Long-Long-Red-Green,3.1826,147.72,158.24,15:55:00,155.135,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,3.1826,1
2024-08-07,C-CALL,10:50:00,161.2495,Long-Long-Green-Green,-1.1718,159.36,166.92,12:05:00,159.36,Upper-Long-Red-Red,0,159.03,12:25:00,159.95250000000001,Bottom-Long-Red-Green,0.58008,1,-0.59171,0
2024-08-08,CALL,10:00:00,158.11,Long-Long-Green-Green,3.7884,155.54,165.82,15:55:00,164.0999,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,3.7884,1
2024-08-12,CALL,10:10:00,167.8401,Long-Long-Green-Green,-0.35462,165.88,173.72,15:55:00,167.2449,Bottom-Upper-Red-Green,0,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.35462,0
2024-08-14,P-PUT,11:10:00,168.82,Long-Long-Green-Red,-0.271,169.28,167.45,11:20:00,169.2775,Long-Bottom-Green-Red,0,169.1101,11:25:00,169.34,Bottom-Bottom-Red-Green,-0.13595,0,-0.40695,0
2024-08-15,CALL,10:40:00,172.24,Upper-Long-Red-Green,1.8288,171.19,175.39,14:05:00,175.39000000000004,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.8288,1
2024-08-16,P-PUT,10:00:00,173.2,Long-Long-Green-Red,-0.70439,174.42,169.54,10:15:00,174.42,Bottom-Bottom-Green-Green,0,174.32,10:20:00,174.53,Bottom-Long-Green-Green,-0.12047,0,-0.82486,0
2024-08-19,C-PUT,10:55:00,172.95,Long-Long-Green-Green,-0.38161,172.29,174.93,11:20:00,172.29,Long-Long-Red-Red,0,172.39,12:55:00,173.11,Bottom-Long-Green-Green,-0.41766,0,-0.79927,0
2024-08-20,C-PUT,09:50:00,174.51,Long-Long-Green-Green,-0.63607,173.4,177.84,10:15:00,173.4,Long-Long-Red-Red,0,173.44,15:55:00,172.269,Long-Long-Green-Red,1.2842,1,0.6481,1
2024-08-21,C-PUT,10:40:00,172.68,Upper-Long-Red-Green,-0.73546,171.41,176.49,10:55:00,171.41,Long-Long-Red-Red,0,171.1,15:55:00,171.135,Upper-Upper-Green-Green,0.89472,1,0.15925,1
2024-08-22,PUT,09:55:00,172.05,Bottom-Long-Red-Red,2.0227,173.21,168.57,11:40:00,168.57000000000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.0227,1
2024-08-23,PUT,10:50:00,170.7591,Long-Long-Green-Red,-0.32847,172.52,165.48,15:55:00,171.32,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.32847,0
2024-08-26,PUT,09:50:00,170.34,Bottom-Bottom-Red-Red,1.2504,171.05,168.21,10:40:00,168.20999999999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2504,1
2024-08-27,CALL,09:55:00,166.94,Upper-Long-Green-Green,1.809,165.04,172.64,15:55:00,169.96,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.809,1
2024-08-28,C-CALL,12:55:00,169.16,Upper-Long-Green-Green,-0.32514,168.61,170.81,13:15:00,168.61,Upper-Long-Red-Red,0,168.56,13:20:00,168.5,Long-Upper-Red-Green,-0.035596,0,-0.36073,0
2024-08-29,PUT,11:55:00,171.55,Long-Long-Red-Red,1.2591,172.27,169.39,14:40:00,169.39000000000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2591,1
2024-09-04,CALL,10:10:00,161.65,Upper-Long-Red-Green,-0.34024,159.53,168,15:55:00,161.1,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.34024,0
2024-09-05,P-CALL,09:50:00,162.06,Long-Bottom-Red-Red,-0.45045,162.79,159.87,10:00:00,162.79,Upper-Long-Green-Green,0,162.86,15:55:00,163.14,Upper-Upper-Green-Green,0.66642,1,0.21597,1
