Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-01-04,C-PUT,09:55:00,675.335,Long-Long-Red-Green,-0.37833,672.78,683,10:00:00,672.78,Long-Long-Green-Red,0,672.6425,10:15:00,675.4,Long-Long-Green-Green,-0.40995,0,-0.78828,0
2024-01-05,C-CALL,10:05:00,678.3,Long-Long-Red-Green,-0.68406,673.66,692.22,15:30:00,673.66,Long-Upper-Red-Red,0,674.02,15:35:00,673.1,Upper-Upper-Red-Green,-0.13649,0,-0.82056,0
2024-01-09,CALL,10:10:00,697.345,Upper-Long-Green-Green,0.16276,695.97,701.47,15:55:00,698.48,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.16276,1
2024-01-10,P-CALL,10:25:00,705.04,Long-Long-Red-Red,-0.092548,705.69,703.08,10:40:00,705.6925,Long-Long-Green-Green,0,706.33,13:05:00,712.1200000000002,Long-Long-Green-Green,0.81973,1,0.72718,1
2024-01-11,PUT,09:50:00,726.45,Bottom-Long-Red-Red,0.094982,734.3,702.9,15:55:00,725.76,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.094982,1
2024-01-12,C-CALL,10:10:00,729.7,Upper-Long-Green-Green,-0.6119,725.24,743.1,10:25:00,725.235,Long-Bottom-Red-Red,0,725.4,10:30:00,726.3599999999998,Bottom-Upper-Red-Red,0.13234,1,-0.47955,0
2024-01-16,C-PUT,10:20:00,730.615,Long-Long-Green-Green,-0.29222,728.48,737.02,11:05:00,728.48,Long-Long-Red-Red,0,727.015,15:55:00,727.23,Bottom-Long-Red-Green,0.46331,1,0.17109,1
2024-01-18,CALL,10:50:00,741.657,Upper-Long-Green-Green,0.68401,738.75,750.38,15:55:00,746.73,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.68401,1
2024-01-22,C-PUT,11:20:00,759.09,Long-Long-Green-Green,-0.41365,755.95,768.51,13:20:00,755.95,Bottom-Long-Red-Red,0,755.61,15:55:00,753.11,Long-Bottom-Red-Red,0.78779,1,0.37413,1
2024-01-23,C-PUT,09:50:00,748.4,Upper-Long-Red-Green,-0.4543,745,758.6,10:20:00,745.0,Bottom-Long-Red-Red,0,745.16,10:30:00,747.68,Upper-Long-Green-Green,-0.33818,0,-0.79248,0
2024-01-24,CALL,09:50:00,767.6243,Long-Long-Green-Green,-0.14646,762.65,782.56,15:55:00,766.5,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-0.14646,0
2024-01-25,C-PUT,10:25:00,772.03,Upper-Long-Red-Green,-0.98571,764.42,794.86,13:30:00,764.42,Long-Long-Red-Red,0,764.57,14:20:00,758.0600000000002,Long-Long-Red-Red,0.85146,1,-0.13425,0
2024-01-26,P-CALL,09:55:00,769.52,Bottom-Bottom-Green-Red,-0.5289,773.59,757.31,10:10:00,773.59,Long-Long-Green-Green,0,774.445,11:40:00,770.33,Long-Long-Red-Red,-0.53135,0,-1.0602,0
2024-01-29,C-CALL,11:50:00,776.585,Long-Long-Green-Green,-0.16159,775.33,780.35,12:50:00,775.3301,Long-Bottom-Red-Green,0,775.62,13:10:00,776.6400000000001,Upper-Long-Red-Green,0.13151,1,-0.030084,0
2024-01-30,PUT,10:20:00,786.24,Long-Long-Green-Red,0.73642,788.17,780.45,12:35:00,780.4500000000002,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.73642,1
2024-02-01,C-PUT,10:30:00,772.5,Upper-Long-Red-Green,-0.67896,767.25,788.24,10:55:00,767.255,Long-Long-Red-Red,0,767.3566,14:50:00,770.78,Long-Long-Green-Green,-0.44613,0,-1.1251,0
2024-02-02,CALL,10:40:00,778.5,Upper-Long-Red-Green,0.74759,776.56,784.32,11:15:00,784.3200000000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.74759,1
2024-02-05,C-PUT,10:00:00,783.93,Long-Long-Green-Green,-0.27681,781.76,790.44,10:05:00,781.76,Long-Long-Green-Red,0,778.34,15:55:00,783.93,Bottom-Long-Red-Green,-0.7182,0,-0.99501,0
2024-02-07,P-PUT,11:40:00,788.445,Long-Long-Red-Red,-0.32531,791.01,780.75,13:40:00,791.0099,Bottom-Long-Green-Green,0,791.3,13:45:00,791.3,Long-Upper-Green-Red,-0,1,-0.32531,0
2024-02-08,P-CALL,14:05:00,796.61,Long-Long-Green-Red,-0.16821,797.95,792.59,14:25:00,797.95,Upper-Long-Green-Green,0,798.005,14:35:00,796.88,Long-Bottom-Red-Red,-0.14098,0,-0.30919,0
2024-02-12,C-CALL,10:45:00,805.93,Long-Long-Green-Green,-0.3017,803.5,813.22,11:15:00,803.4985,Upper-Long-Red-Red,0,803.66,11:20:00,804.71,Long-Bottom-Red-Red,0.13065,1,-0.17105,0
2024-02-13,PUT,14:55:00,770.74,Long-Long-Red-Red,-0.14791,774.84,758.44,15:55:00,771.88,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.14791,0
2024-02-14,CALL,10:00:00,786.5,Upper-Long-Red-Green,0.45772,779.28,808.16,15:55:00,790.1,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.45772,1
2024-02-15,C-PUT,10:45:00,792.09,Upper-Long-Green-Green,-0.46586,788.4,803.16,11:15:00,788.4,Long-Long-Red-Green,0,790.43,11:20:00,793.1599999999999,Long-Long-Green-Red,-0.34538,1,-0.81124,0
2024-02-16,PUT,09:55:00,772.2,Bottom-Long-Green-Red,0.777,779.19,751.23,15:55:00,766.2,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.777,1
2024-02-20,PUT,11:20:00,745.8,Bottom-Long-Green-Red,0.66738,747.46,740.82,12:00:00,740.8226999999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.66738,1
2024-02-21,P-PUT,12:10:00,738.3,Long-Long-Red-Red,-0.2946,740.48,731.77,12:55:00,740.475,Long-Bottom-Green-Red,0,739.365,14:15:00,740.9249,Long-Long-Green-Green,-0.21098,0,-0.50557,0
2024-02-22,PUT,10:45:00,782.645,Long-Long-Red-Red,1.6055,787.83,767.1,15:55:00,770.08,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.6055,1
2024-02-23,PUT,10:00:00,778.83,Bottom-Long-Red-Red,0.74471,784.26,762.54,15:55:00,773.03,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.74471,1
2024-02-27,PUT,10:40:00,777.295,Bottom-Long-Green-Red,1.237,780.5,767.68,11:45:00,767.6799999999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.237,1
2024-03-04,PUT,10:05:00,769.37,Long-Bottom-Green-Red,0.3548,770.28,766.64,10:20:00,766.6403,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.3548,1
2024-03-05,C-PUT,11:30:00,744.5,Long-Long-Green-Green,-0.6568,739.61,759.17,11:35:00,739.6101,Long-Long-Green-Red,0,739.52,15:55:00,741.0,Long-Long-Green-Green,0.47011,1,-0.18669,0
2024-03-06,P-CALL,10:25:00,739.19,Bottom-Bottom-Green-Red,-0.59119,743.56,726.08,10:55:00,743.56,Long-Long-Green-Green,0,743.755,13:50:00,738.1901,Bottom-Long-Green-Red,-0.74822,0,-1.3394,0
2024-03-07,CALL,10:10:00,741.5432,Long-Long-Green-Green,1.1624,738.67,750.16,11:50:00,750.1628,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1624,1
2024-03-08,PUT,10:25:00,770.86,Long-Long-Red-Red,1.8408,775.59,756.67,11:30:00,756.67,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.8408,1
2024-03-11,P-CALL,09:55:00,750.43,Bottom-Long-Green-Red,-0.74091,755.99,733.75,13:35:00,755.99,Long-Long-Green-Green,0,756.61,15:55:00,755.205,Long-Upper-Red-Red,0.6363,1,-0.10461,0
2024-03-12,CALL,10:00:00,768.87,Upper-Long-Green-Green,1.6778,764.57,781.77,11:30:00,781.7699999999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.6778,1
2024-03-14,PUT,09:50:00,780.845,Long-Long-Green-Red,0.28175,788.03,759.29,15:55:00,778.645,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.28175,1
2024-03-15,PUT,10:10:00,750.27,Long-Long-Red-Red,1.1902,758.46,725.71,15:55:00,741.34,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1902,1
2024-03-18,P-PUT,10:00:00,752.755,Long-Bottom-Red-Red,-0.50808,756.58,741.28,10:30:00,756.5796,Bottom-Bottom-Green-Green,0,756.12,11:25:00,757.8299,Long-Long-Red-Green,-0.22614,0,-0.73422,0
2024-03-20,C-PUT,10:00:00,759.1,Long-Long-Green-Green,-0.23054,757.35,764.35,10:20:00,757.35,Bottom-Long-Red-Red,0,757.31,10:30:00,760.51,Long-Long-Green-Green,-0.42255,0,-0.65308,0
2024-03-21,PUT,13:50:00,778.39,Bottom-Long-Green-Red,0.61858,780,773.57,15:40:00,773.5749999999999,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.61858,1
2024-03-22,P-PUT,09:50:00,775.025,Bottom-Long-Green-Red,-0.36579,777.86,766.52,12:55:00,777.86,Bottom-Long-Green-Green,0,778.13,13:00:00,778.73,Long-Long-Green-Red,-0.077108,0,-0.4429,0
2024-03-26,P-PUT,10:30:00,782.515,Long-Long-Green-Red,-0.31629,784.99,775.09,10:55:00,784.99,Long-Bottom-Red-Green,0,784.42,11:10:00,785.22,Long-Long-Green-Green,-0.10199,0,-0.41827,0
2024-04-01,PUT,09:50:00,766.5,Bottom-Long-Green-Red,-0.27658,773.09,746.73,15:55:00,768.62,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.27658,0
2024-04-02,CALL,10:35:00,753.065,Upper-Long-Red-Green,0.5637,748.87,765.65,15:55:00,757.31,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.5637,1
2024-04-03,CALL,09:50:00,755.83,Long-Long-Red-Green,0.77398,753.88,761.68,10:05:00,761.6800000000002,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.77398,1
2024-04-04,P-PUT,10:55:00,775.47,Long-Long-Red-Red,-0.34818,778.17,767.37,11:05:00,778.17,Bottom-Long-Green-Green,0,778.755,12:10:00,779.56,Upper-Long-Green-Green,-0.10337,0,-0.45155,0
2024-04-05,P-CALL,10:30:00,770.24,Long-Long-Red-Red,-0.69004,775.55,754.3,10:50:00,775.555,Long-Long-Green-Green,0,777.258,12:05:00,791.1720000000001,Long-Bottom-Green-Green,1.7901,1,1.1001,1
2024-04-08,CALL,09:55:00,779.53,Long-Long-Green-Green,1.1661,776.5,788.62,10:30:00,788.6199999999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1661,1
2024-04-09,P-PUT,09:50:00,791.14,Long-Bottom-Red-Red,-0.29451,793.47,784.15,10:05:00,793.47,Long-Bottom-Green-Green,0,791.9175,10:20:00,787.2,Bottom-Long-Red-Red,0.59571,1,0.30119,1
2024-04-10,C-PUT,09:55:00,772.485,Upper-Long-Red-Green,-0.80714,766.25,791.19,11:45:00,766.25,Bottom-Long-Red-Red,0,765.82,12:40:00,768.48,Upper-Bottom-Green-Green,-0.34734,0,-1.1545,0
2024-04-11,P-PUT,11:30:00,766.3,Bottom-Long-Green-Red,-0.13441,767.33,763.21,11:35:00,767.33,Long-Bottom-Red-Green,0,766.65,11:40:00,767.4574,Bottom-Long-Green-Green,-0.10532,0,-0.23973,0
2024-04-12,PUT,13:00:00,767.96,Bottom-Long-Green-Red,0.53518,769.33,763.85,13:25:00,763.85,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.53518,1
2024-04-15,PUT,10:10:00,766.36,Bottom-Long-Green-Red,1.4641,770.1,755.14,10:45:00,755.14,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,1.4641,1
2024-04-16,CALL,09:55:00,740.0,Upper-Long-Green-Green,0.88986,735.34,753.98,15:55:00,746.585,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.88986,1
2024-04-17,C-CALL,10:00:00,747.015,Long-Long-Red-Green,-0.49865,743.29,758.19,10:15:00,743.29,Long-Upper-Green-Red,0,742.955,10:20:00,741.16,Upper-Long-Red-Red,-0.2416,0,-0.74025,0
2024-04-18,CALL,09:50:00,731.325,Long-Long-Green-Green,-0.11828,728.07,741.09,15:55:00,730.46,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.11828,0
2024-04-23,C-PUT,13:20:00,739.295,Long-Long-Red-Green,-0.049371,738.93,740.39,13:25:00,738.93,Long-Long-Green-Red,0,738.75,13:30:00,739.51,Long-Long-Red-Green,-0.10288,0,-0.15225,0
2024-04-25,CALL,10:10:00,700.01,Long-Long-Red-Green,2.0985,689,733.04,15:55:00,714.7,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,2.0985,1
2024-04-26,C-PUT,12:40:00,730.3,Upper-Long-Green-Green,-0.30398,728.08,736.96,13:05:00,728.08,Long-Long-Red-Red,0,727.63,15:40:00,721.7799999999999,Long-Upper-Red-Red,0.80398,1,0.5,1
2024-04-29,C-CALL,10:10:00,721.625,Long-Long-Red-Green,-0.39009,718.81,730.07,15:05:00,718.81,Upper-Long-Green-Red,0,719.39,15:10:00,718.1,Long-Long-Red-Green,-0.17932,0,-0.56941,0
2024-05-01,CALL,10:35:00,688.1,Long-Long-Green-Green,1.1728,685.41,696.17,14:45:00,696.1700000000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1728,1
2024-05-02,P-PUT,09:50:00,690.42,Bottom-Bottom-Red-Red,-0.17743,691.64,686.74,09:55:00,691.645,Bottom-Long-Red-Green,0,692.54,10:00:00,692.99,Long-Bottom-Green-Red,-0.064978,0,-0.24241,0
2024-05-03,PUT,10:20:00,715.5,Long-Long-Red-Red,-0.12159,721.14,698.58,15:55:00,716.37,Bottom-Bottom-Red-Green,0,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.12159,0
2024-05-06,CALL,10:25:00,721.655,Upper-Long-Red-Green,0.33742,718.41,731.39,15:55:00,724.09,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.33742,1
2024-05-07,CALL,10:05:00,709.79,Long-Long-Green-Green,0.37194,700.83,736.67,15:55:00,712.43,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.37194,1
2024-05-08,P-CALL,10:00:00,717.8,Long-Long-Red-Red,-0.35525,720.35,710.15,10:50:00,720.35,Long-Long-Green-Green,0,720.36,11:20:00,717.95,Long-Long-Red-Red,-0.33455,0,-0.68981,0
2024-05-09,P-PUT,09:50:00,721.35,Bottom-Long-Green-Red,-0.57115,725.47,708.99,10:35:00,725.47,Upper-Bottom-Red-Green,0,725.88,10:40:00,727.22,Bottom-Long-Green-Green,-0.1846,0,-0.75575,0
2024-05-13,C-CALL,10:00:00,728.51,Long-Long-Red-Green,-0.28689,726.42,734.78,10:10:00,726.42,Upper-Long-Red-Red,0,726.33,10:25:00,727.86,Long-Long-Green-Green,0.21065,1,-0.076239,0
2024-05-14,PUT,10:00:00,731.32,Long-Long-Red-Red,1.2563,734.38,722.13,10:40:00,722.1325,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2563,1
2024-05-16,C-CALL,09:55:00,765.4,Upper-Long-Red-Green,-0.53175,761.33,777.61,10:10:00,761.33,Long-Upper-Red-Green,0,763.9712,15:40:00,760.72,Long-Long-Red-Red,-0.42557,0,-0.95731,0
2024-05-17,C-CALL,10:25:00,760.65,Long-Long-Red-Green,-0.34707,758.01,768.57,14:25:00,758.01,Long-Upper-Green-Green,0,758.82,15:25:00,762.4386000000003,Long-Bottom-Green-Red,0.47687,1,0.1298,1
2024-05-20,P-PUT,11:00:00,769.015,Long-Long-Green-Red,-0.12744,770,766.07,11:20:00,769.995,Bottom-Long-Green-Green,0,770.1,11:25:00,770.0100000000001,Long-Long-Green-Green,0.011687,1,-0.11575,0
2024-05-21,P-CALL,09:50:00,766.395,Bottom-Long-Red-Red,-1.0856,774.72,741.43,10:35:00,774.715,Upper-Upper-Red-Green,0,775.42,11:00:00,773.21,Bottom-Upper-Green-Red,-0.28501,0,-1.3706,0
2024-05-22,P-CALL,10:05:00,780.98,Long-Long-Green-Red,-0.25865,783,774.92,10:20:00,783.0,Long-Long-Green-Green,0,783.27,10:45:00,780.87,Bottom-Long-Red-Red,-0.30641,0,-0.56506,0
2024-05-23,PUT,11:50:00,772.76,Long-Long-Green-Red,0.41928,773.84,769.52,13:25:00,769.5199999999999,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.41928,1
2024-05-24,P-CALL,10:25:00,739.15,Long-Long-Green-Red,-0.51749,742.98,727.67,10:50:00,742.975,Long-Long-Red-Green,0,743.705,15:05:00,741.01,Long-Long-Red-Red,-0.36237,0,-0.87986,0
2024-05-28,CALL,10:25:00,726.08,Upper-Long-Green-Green,0.11569,723.16,734.84,15:55:00,726.92,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.11569,1
2024-06-03,C-PUT,09:50:00,659.465,Long-Long-Green-Green,-0.88784,653.61,677.03,11:05:00,653.61,Long-Long-Green-Red,0,653.64,15:55:00,656.515,Long-Long-Green-Green,0.44733,1,-0.44051,0
2024-06-04,P-CALL,10:50:00,666.005,Bottom-Long-Green-Red,-0.73873,670.92,651.25,15:35:00,670.925,Long-Upper-Green-Green,0,670.81,15:55:00,674.4999999999997,Long-Bottom-Green-Red,0.55008,1,-0.18865,0
2024-06-05,CALL,10:30:00,684.02,Long-Long-Green-Green,2.0175,679.42,697.82,13:35:00,697.82,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,2.0175,1
2024-06-06,C-CALL,10:10:00,704.685,Long-Long-Red-Green,-0.59885,700.47,717.34,13:35:00,700.465,Bottom-Upper-Red-Green,0,701.66,14:00:00,700.45,Long-Upper-Red-Green,-0.17245,0,-0.7713,0
2024-06-07,CALL,09:50:00,697.31,Upper-Long-Green-Green,0.40011,688.51,723.71,15:55:00,700.1,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.40011,1
2024-06-10,CALL,10:30:00,697.885,Long-Long-Red-Green,1.511,694.37,708.43,15:35:00,708.43,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.511,1
2024-06-11,CALL,10:00:00,711.84,Long-Long-Green-Green,-0.17701,707.29,725.49,15:55:00,710.58,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.17701,0
2024-06-12,PUT,14:25:00,724.21,Bottom-Long-Green-Red,0.38939,725.15,721.39,14:55:00,721.3900000000002,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.38939,1
2024-06-13,C-CALL,10:00:00,724.48,Long-Long-Green-Green,-0.50726,720.8,735.51,10:50:00,720.805,Long-Upper-Red-Red,0,721.585,11:40:00,720.545,Bottom-Long-Red-Red,-0.14413,0,-0.65139,0
2024-06-14,P-PUT,10:40:00,723.76,Long-Long-Green-Red,-0.71502,728.93,708.24,11:35:00,728.935,Upper-Bottom-Green-Green,0,728.4,12:20:00,729.25,Long-Long-Green-Red,-0.11669,0,-0.83171,0
2024-06-17,CALL,10:00:00,722.16,Upper-Long-Green-Green,0.58505,719.09,731.37,15:55:00,726.385,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.58505,1
2024-06-18,CALL,11:45:00,727.26,Long-Long-Green-Green,0.53626,725.96,731.16,12:55:00,731.1599999999999,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.53626,1
2024-06-20,C-PUT,10:45:00,733.11,Long-Long-Red-Green,-0.43445,729.92,742.67,11:05:00,729.925,Long-Long-Green-Red,0,730.26,11:25:00,732.96,Upper-Long-Green-Green,-0.36973,0,-0.80418,0
2024-06-21,P-PUT,10:05:00,735.205,Bottom-Long-Red-Red,-0.49374,738.84,724.32,10:50:00,738.835,Long-Bottom-Green-Green,0,738.2,11:00:00,738.89,Bottom-Long-Red-Green,-0.093471,0,-0.58721,0
2024-06-24,CALL,09:55:00,744.9,Long-Long-Green-Green,-0.46583,739.03,762.5,15:55:00,741.43,Long-Bottom-Red-Green,0,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,-0.46583,0
2024-06-25,P-CALL,09:55:00,744.49,Long-Long-Red-Red,-0.35058,747.1,736.66,10:15:00,747.1,Long-Long-Green-Green,0,747.95,15:55:00,756.16,Long-Long-Green-Green,1.5675,1,1.2169,1
2024-06-25,PUT,16:00:00,754.81,Long-Long-Green-Red,0.092739,754.11,756.91,None,754.11,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.092739,1
2024-06-27,P-CALL,09:55:00,762.715,Long-Long-Red-Red,-0.61556,767.41,748.63,10:35:00,767.41,Long-Long-Green-Green,0,767.99,15:55:00,774.355,Upper-Long-Red-Red,1.5261,1,0.91056,1
2024-07-01,CALL,10:20:00,777.27,Long-Long-Red-Green,1.5902,772.57,791.37,15:55:00,789.63,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.5902,1
2024-07-02,CALL,10:55:00,786.495,Upper-Long-Red-Green,0.83726,784.3,793.08,14:00:00,793.0800000000002,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.83726,1
2024-07-08,P-CALL,10:05:00,766.48,Long-Long-Green-Red,-0.45924,770,755.92,10:10:00,770.0,Long-Long-Red-Green,0,770.51,11:00:00,765.0,Upper-Upper-Red-Green,-0.71511,0,-1.1744,0
2024-07-10,C-PUT,10:00:00,738.535,Long-Long-Red-Green,-0.5802,734.25,751.39,10:10:00,734.25,Long-Long-Red-Red,0,734.87,13:10:00,738.88,Long-Long-Green-Green,-0.54567,0,-1.1259,0
2024-07-11,P-PUT,13:40:00,746.8132,Long-Long-Green-Red,-0.25666,748.73,741.06,15:00:00,748.73,Bottom-Long-Red-Green,0,748.66,15:10:00,747.7599999999998,Upper-Upper-Red-Red,0.12021,1,-0.13645,0
2024-07-12,CALL,09:50:00,748.14,Long-Long-Red-Green,1.2631,744.99,757.59,11:35:00,757.5899999999999,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,1.2631,1
2024-07-15,PUT,12:20:00,768.99,Long-Long-Red-Red,0.19831,773.27,756.15,15:55:00,767.465,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.19831,1
2024-07-16,PUT,10:00:00,763.12,Long-Long-Green-Red,0.062244,767.09,751.21,15:55:00,762.645,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.062244,1
2024-07-17,PUT,12:10:00,738.93,Long-Long-Red-Red,0.11638,742.26,728.94,15:55:00,738.07,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.11638,1
2024-07-18,PUT,10:40:00,743.74,Long-Long-Red-Red,1.6054,747.72,731.8,12:15:00,731.8,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.6054,1
2024-07-22,P-CALL,10:00:00,757.1,Bottom-Long-Red-Red,-0.75948,762.85,739.85,10:55:00,762.85,Upper-Upper-Green-Green,0,762.59,11:25:00,759.94,Long-Long-Red-Red,-0.3475,0,-1.107,0
2024-07-23,PUT,10:30:00,770.14,Long-Long-Red-Red,0.6804,774.93,755.77,15:55:00,764.9,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.6804,1
2024-07-24,C-PUT,10:35:00,752.44,Upper-Long-Green-Green,-0.75488,746.76,769.48,11:10:00,746.76,Long-Long-Red-Red,0,746.305,15:05:00,736.1199999999997,Long-Long-Green-Red,1.3647,1,0.60985,1
2024-07-26,PUT,10:35:00,832.0,Bottom-Long-Red-Red,0.76683,844.32,795.04,15:55:00,825.62,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.76683,1
2024-07-30,C-CALL,09:50:00,804.87,Upper-Long-Red-Green,-0.49325,800.9,816.78,10:00:00,800.9,Bottom-Upper-Red-Green,0,803.72,10:05:00,800.51,Upper-Long-Green-Red,-0.39939,0,-0.89264,0
2024-08-02,P-CALL,10:40:00,770.0,Long-Long-Green-Red,-0.81169,776.25,751.25,10:50:00,776.25,Long-Long-Green-Green,0,776.74,11:10:00,769.58,Long-Upper-Red-Green,-0.9218,0,-1.7335,0
2024-08-05,P-CALL,10:30:00,770.5,Bottom-Long-Red-Red,-1.2356,780.02,741.94,10:40:00,780.02,Long-Long-Green-Green,0,782.13,15:55:00,781.352,Upper-Long-Green-Green,1.4084,1,0.17287,1
2024-08-06,CALL,09:50:00,794.23,Upper-Long-Green-Green,0.41424,781.28,833.08,15:55:00,797.52,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.41424,1
2024-08-07,C-PUT,09:50:00,811.75,Upper-Long-Red-Green,-0.94426,804.09,834.74,10:30:00,804.085,Bottom-Long-Green-Red,0,803.88,10:35:00,807.78,Long-Long-Red-Green,-0.48515,0,-1.4294,0
2024-08-08,CALL,09:55:00,794.19,Long-Long-Red-Green,0.62454,786.77,816.45,15:55:00,799.15,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.62454,1
2024-08-12,C-PUT,10:35:00,807.655,Long-Long-Green-Green,-0.02043,807.71,807.49,10:40:00,807.4899999999998,Long-Long-Green-Green,1,809.11,None,0.0,Long-Long-Green-Green,0,-1,-0.02043,0
2024-08-13,CALL,09:50:00,819.875,Long-Long-Red-Green,-0.30163,812.04,843.38,15:55:00,817.402,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.30163,0
2024-08-14,P-CALL,10:00:00,821.995,Long-Long-Red-Red,-0.35407,824.91,813.26,11:55:00,824.9054,Long-Long-Green-Green,0,825.27,12:15:00,822.6,Upper-Long-Green-Red,-0.32353,0,-0.6776,0
2024-08-15,CALL,09:50:00,829.5921,Upper-Long-Red-Green,0.25228,826.43,839.08,15:55:00,831.685,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.25228,1
2024-08-16,CALL,10:05:00,827.58,Long-Long-Red-Green,-0.082167,825.15,834.87,15:55:00,826.9,Upper-Upper-Red-Green,0,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,-0.082167,0
