Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-01-03,C-NULL,10:05:00,137.9869416,Long-Long-Red-Green,-0.42406,137.4,139.74,10:15:00,137.401796368,Long-Upper-Red-Red,0,137.5430452,None,0.0,Long-Upper-Red-Red,0,-1,-0.42406,0
2024-01-04,P-CALL,10:00:00,137.957016,Bottom-Long-Green-Red,-0.36876,138.47,136.43,11:10:00,138.4657512,Long-Long-Green-Green,0,138.534480328,11:45:00,138.1365696,Bottom-Upper-Red-Red,-0.28723,0,-0.65599,0
2024-01-05,C-PUT,10:05:00,136.710116,Long-Long-Red-Green,-0.51076,136.01,140.9,11:05:00,136.011852,Long-Long-Green-Red,0,136.0517528,11:45:00,135.43348990400003,Bottom-Long-Green-Red,0.45443,1,-0.05633,0
2024-01-08,CALL,10:30:00,136.5405376,Long-Long-Red-Green,0.59176,136.54,137.35,11:40:00,137.3485288,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.59176,1
2024-01-10,P-CALL,09:50:00,141.3785096,Long-Long-Green-Red,-0.52918,142.13,136.89,13:20:00,142.1266496,Long-Long-Green-Green,0,142.1515876,15:30:00,141.8174184,Long-Bottom-Red-Red,-0.23508,0,-0.76425,0
2024-01-12,P-NULL,10:00:00,142.0169224,Bottom-Bottom-Red-Red,-0.33715,142.5,140.58,11:05:00,142.495732,Long-Bottom-Green-Green,0,142.3660544,None,0.0,Long-Bottom-Green-Green,0,-1,-0.33715,0
2024-01-16,C-PUT,09:55:00,143.0044672,Long-Long-Green-Green,-0.43945,142.38,144.89,11:05:00,142.3760296,Long-Long-Red-Red,0,142.0368728,15:55:00,141.8872448,Bottom-Long-Red-Green,0.78125,1,0.3418,1
2024-01-18,P-CALL,12:35:00,142.5057072,Bottom-Long-Green-Red,-0.28699,142.91,141.28,14:15:00,142.9146904,Long-Long-Green-Green,0,142.9545912,15:55:00,143.1540952,Long-Bottom-Red-Green,0.45499,1,0.168,1
2024-01-22,C-PUT,09:50:00,147.4883196,Long-Long-Red-Green,-0.29421,147.05,148.79,10:30:00,147.0543984,Long-Long-Red-Red,0,146.8000308,15:55:00,145.5780688,Long-Long-Red-Red,1.2952,1,1.001,1
2024-01-23,C-PUT,12:10:00,146.0917916,Long-Long-Red-Green,-0.11266,145.93,146.59,12:25:00,145.9272008,Upper-Long-Green-Red,0,145.896975944,13:00:00,146.0219652,Long-Long-Green-Green,-0.08567,0,-0.19833,0
2024-01-24,P-CALL,10:05:00,148.2514224,Long-Long-Red-Red,-0.35661,148.78,146.67,10:15:00,148.780108,Long-Long-Green-Green,0,148.854922,15:55:00,148.1915712,Long-Upper-Red-Red,-0.44564,0,-0.80225,0
2024-01-25,CALL,09:50:00,149.997182152,Upper-Long-Red-Green,1.0277,150,151.54,10:25:00,151.53864980799997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.0277,1
2024-01-26,C-PUT,10:25:00,151.3537096,Upper-Long-Red-Green,0,151.35,152.76,12:40:00,151.3537096,Long-Long-Red-Red,0,151.363385544,15:55:00,151.8125688,Long-Bottom-Green-Red,-0.29676,0,-0.29676,0
2024-01-29,P-CALL,12:20:00,151.62304,Long-Bottom-Green-Red,-0.016447,151.62,151.55,12:25:00,151.647978,Bottom-Long-Red-Green,0,151.847482,15:55:00,153.094382,Upper-Bottom-Green-Red,0.97039,1,0.95395,1
2024-01-30,PUT,10:40:00,152.5307832,Bottom-Long-Green-Red,0.55915,152.82,151.68,12:20:00,151.67790359999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.55915,1
2024-02-01,C-PUT,10:00:00,142.0867488,Long-Long-Red-Green,-0.63184,141.19,147.47,10:35:00,141.1889808,Upper-Long-Red-Red,0,141.206636904,10:45:00,141.647540744,Long-Long-Green-Green,-0.31224,0,-0.94409,0
2024-02-02,CALL,10:10:00,137.7774624,Long-Long-Red-Green,1.2381,137.78,139.48,10:50:00,139.48322159999995,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2381,1
2024-02-06,PUT,11:50:00,143.742632,Bottom-Long-Red-Red,0.15267,144.39,141.8,15:55:00,143.5231776,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.15267,1
2024-02-07,P-NULL,10:55:00,144.3112184,Long-Long-Red-Red,-0.19354,144.31,143.47,11:55:00,144.590524,Long-Long-Green-Green,0,144.8498792,None,0.0,Long-Long-Green-Green,0,-1,-0.19354,0
2024-02-08,P-CALL,09:55:00,145.109134648,Bottom-Long-Red-Red,-0.49529,145.83,142.95,10:55:00,145.827847808,Long-Upper-Green-Green,0,145.7975232,11:10:00,145.5032548,Upper-Long-Red-Red,-0.20183,0,-0.69713,0
2024-02-12,C-NULL,11:00:00,148.1267324,Long-Long-Green-Green,0,148.13,149.46,13:35:00,148.1267324,Long-Long-Red-Red,0,148.0469308,None,0.0,Long-Long-Red-Red,0,-1,0,0
2024-02-13,P-CALL,10:10:00,144.6852884,Long-Bottom-Red-Red,-0.69978,145.7,138.61,10:30:00,145.6977712,Long-Long-Green-Green,0,145.8773248,12:00:00,144.9496312,Long-Long-Red-Red,-0.63594,0,-1.3357,0
2024-02-14,C-PUT,10:20:00,145.2339244,Upper-Long-Red-Green,-0.35716,144.72,146.79,10:55:00,144.715214,Bottom-Long-Green-Red,0,144.6753132,15:30:00,145.13916,Long-Long-Green-Green,-0.32061,0,-0.67777,0
2024-02-15,P-CALL,11:05:00,141.1790056,Long-Long-Green-Red,-0.32502,141.18,139.8,12:30:00,141.6378648,Long-Long-Green-Green,0,141.943903936,15:55:00,142.39598,Long-Long-Green-Green,0.86201,1,0.53699,1
2024-02-20,CALL,09:50:00,140.1316096,Upper-Long-Red-Green,1.0251,140.13,141.57,11:05:00,141.56803839999992,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.0251,1
2024-02-21,CALL,10:05:00,141.079353352,Long-Long-Green-Green,0.82719,141.08,142.99,15:55:00,142.246352,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.82719,1
2024-02-22,C-PUT,10:25:00,143.7725576,Long-Long-Red-Green,-0.20815,143.47,144.67,10:50:00,143.4733016,Long-Long-Green-Red,0,143.3835248,15:40:00,143.742632,Upper-Long-Green-Green,-0.25045,0,-0.4586,0
2024-02-23,PUT,10:20:00,143.8124584,Long-Long-Green-Red,0.43698,144.02,143.18,11:05:00,143.18402079999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.43698,1
2024-02-27,P-CALL,09:50:00,137.6178592,Long-Long-Green-Red,-0.4639,138.26,135.7,14:20:00,138.256272,Long-Long-Green-Green,0,138.331086,15:55:00,138.65528,Long-Long-Green-Red,0.75384,1,0.28994,1
2024-03-01,C-PUT,12:10:00,137.5380576,Long-Long-Green-Green,0,137.54,138.3,15:15:00,137.5380576,Long-Long-Red-Red,0,137.506236712,15:55:00,136.67759684799998,Long-Upper-Red-Green,0.60262,1,0.60262,1
2024-03-06,PUT,12:40:00,131.3434584,Bottom-Long-Green-Red,0.12911,131.76,130.09,15:55:00,131.17388,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.12911,1
2024-03-07,CALL,10:00:00,132.1514496,Long-Long-Green-Green,1.4946,132.15,134.13,12:00:00,134.1265392,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.4946,1
2024-03-08,P-NULL,12:00:00,136.5405376,Long-Long-Green-Red,-0.21917,136.84,135.64,12:05:00,136.8397936,Long-Bottom-Red-Green,0,136.64627472,None,0.0,Long-Bottom-Red-Green,0,-1,-0.21917,0
2024-03-12,P-CALL,10:40:00,137.9919292,Bottom-Long-Green-Red,-0.46626,138.64,136.06,13:15:00,138.6353296,Long-Long-Green-Green,0,138.603309208,13:50:00,138.2837038,Upper-Long-Green-Red,-0.23059,0,-0.69685,0
2024-03-13,P-CALL,10:00:00,139.5580356,Bottom-Long-Red-Red,-0.33952,139.56,138.14,11:05:00,140.0318576,Long-Long-Green-Green,0,140.26826984,15:30:00,139.4632712,Long-Long-Red-Red,-0.5739,0,-0.91342,0
2024-03-14,P-CALL,09:55:00,140.8697744,Long-Long-Red-Red,-0.34698,141.36,139.4,10:15:00,141.3585592,Upper-Long-Green-Green,0,141.298708,15:55:00,142.6752856,Long-Long-Red-Green,1.2817,1,0.93471,1
2024-03-18,PUT,09:55:00,150.176636,Long-Bottom-Red-Red,1.9972,151.77,140.6,15:55:00,147.177292864,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.9972,1
2024-03-20,C-PUT,11:25:00,147.343379944,Long-Long-Green-Green,-0.35184,146.82,148.9,13:15:00,146.8249688,Long-Long-Red-Red,0,146.7052664,14:05:00,147.0743488,Long-Long-Green-Green,-0.25158,0,-0.60342,0
2024-03-21,PUT,09:55:00,149.23946596,Bottom-Long-Green-Red,0.65069,149.56,148.27,10:35:00,148.26838023999997,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.65069,1
2024-03-22,P-CALL,12:00:00,150.27239792,Bottom-Long-Red-Red,-0.14205,150.49,149.63,13:00:00,150.4858672,Long-Long-Green-Green,0,150.4958424,13:40:00,150.1915988,Bottom-Long-Red-Red,-0.20216,0,-0.34422,0
2024-03-25,CALL,09:50:00,148.5706288,Upper-Long-Red-Green,0.6177,147.45,155.27,15:55:00,149.4883472,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.6177,1
2024-03-26,P-CALL,09:50:00,149.9871072,Long-Long-Red-Red,-0.25605,149.99,148.83,10:05:00,150.3711524,Upper-Long-Green-Green,0,150.5606812,15:35:00,150.5606812,Bottom-Long-Red-Red,0,0,-0.25605,0
2024-03-27,PUT,10:00:00,150.5157928,Long-Long-Red-Red,0.9941,151.01,149.02,11:05:00,149.0195128000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.9941,1
2024-04-02,P-NULL,10:40:00,152.7302872,Bottom-Long-Red-Red,-0.30697,153.2,151.32,11:45:00,153.1991216,Long-Bottom-Green-Green,0,153.1243076,None,0.0,Long-Bottom-Green-Green,0,-1,-0.30697,0
2024-04-05,P-CALL,14:50:00,151.7826432,Long-Long-Red-Red,-0.37461,152.35,150.08,15:55:00,152.3512296,Bottom-Long-Green-Green,0,152.34025688,None,0.0,Bottom-Long-Green-Green,0,-1,-0.37461,0
2024-04-08,P-NULL,11:55:00,154.1018772,Long-Long-Red-Red,-0.22332,154.45,153.07,12:50:00,154.4460216,Long-Bottom-Green-Red,0,154.3113564,None,0.0,Long-Bottom-Green-Red,0,-1,-0.22332,0
2024-04-09,P-CALL,09:50:00,156.6305904,Bottom-Long-Red-Red,-0.35021,156.63,154.98,09:55:00,157.179126648,Long-Long-Red-Green,0,157.4435692,10:30:00,156.5308384,Long-Long-Red-Red,-0.57972,0,-0.92993,0
2024-04-10,C-NULL,12:05:00,155.1193476,Long-Long-Green-Green,-0.2926,154.67,156.48,12:15:00,154.665476,Long-Long-Red-Red,0,154.645625352,None,0.0,Long-Long-Red-Red,0,-1,-0.2926,0
2024-04-11,CALL,10:40:00,156.8001688,Long-Long-Green-Green,1.1833,156.8,158.66,14:05:00,158.655556,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.1833,1
2024-04-12,PUT,10:10:00,158.6206428,Long-Long-Red-Red,0.95274,159.48,153.44,15:55:00,157.1094,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.95274,1
2024-04-15,C-NULL,09:55:00,158.00018536,Upper-Long-Red-Green,-0.38809,157.39,159.84,12:35:00,157.387009816,Bottom-Upper-Red-Red,0,157.3986808,None,0.0,Bottom-Upper-Red-Red,0,-1,-0.38809,0
2024-04-16,C-PUT,09:50:00,154.3263192,Long-Long-Red-Green,-0.59466,153.41,159.83,10:35:00,153.4086008,Long-Bottom-Red-Red,0,153.3687,11:10:00,154.0121004,Long-Long-Green-Green,-0.41951,0,-1.0142,0
2024-04-17,P-CALL,10:40:00,155.832674152,Bottom-Long-Green-Red,-0.16957,156.1,155.04,10:50:00,156.0969172,Upper-Long-Red-Green,0,156.1019048,10:55:00,155.6829464,Long-Long-Green-Red,-0.26839,0,-0.43796,0
2024-04-18,CALL,09:50:00,155.0993972,Upper-Long-Green-Green,0.33765,155.1,160.28,15:55:00,155.6230952,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.33765,1
2024-04-22,C-PUT,09:50:00,156.0021528,Long-Long-Red-Green,-0.54991,155.14,161.15,10:10:00,155.1442856,Bottom-Long-Green-Red,0,155.164236,12:20:00,155.9822024,Long-Bottom-Green-Green,-0.52716,0,-1.0771,0
2024-04-24,P-CALL,09:55:00,157.8475648,Bottom-Long-Red-Red,-0.44869,158.56,155.72,14:00:00,158.555804,Long-Long-Green-Green,0,158.555804,14:20:00,158.0271184,Long-Long-Red-Green,-0.33344,0,-0.78212,0
2024-04-26,C-NULL,11:40:00,171.6931424,Upper-Long-Green-Green,-0.44446,170.93,173.98,14:15:00,170.9300396,Long-Long-Red-Red,0,170.4362672,None,0.0,Long-Long-Red-Red,0,-1,-0.44446,0
2024-04-29,C-PUT,10:00:00,168.1619216,Long-Long-Red-Green,-0.67624,167.02,174.98,11:20:00,167.0247488,Long-Long-Red-Red,0,166.9549224,15:10:00,165.11449799999997,Long-Upper-Red-Red,1.1023,1,0.42611,1
2024-05-01,P-CALL,14:25:00,164.3015192,Bottom-Long-Red-Red,-0.27321,164.3,162.95,14:30:00,164.7504032,Long-Long-Red-Green,0,164.9299568,14:35:00,164.191792,Long-Long-Green-Red,-0.44756,0,-0.72077,0
2024-05-02,P-NULL,09:50:00,164.3114944,Long-Long-Green-Red,-0.54031,165.2,158.98,10:00:00,165.1992872,Long-Bottom-Green-Green,0,165.0696096,None,0.0,Long-Bottom-Green-Green,0,-1,-0.54031,0
2024-05-03,P-CALL,09:50:00,165.638196,Long-Long-Green-Red,-0.52334,166.51,160.44,14:55:00,166.50504088,Long-Long-Green-Red,0,166.3464352,15:25:00,166.3464352,Long-Long-Red-Red,0,0,-0.52334,0
2024-05-06,P-CALL,11:55:00,166.4761128,Bottom-Bottom-Red-Red,-0.15579,166.48,165.7,13:00:00,166.735468,Upper-Long-Green-Green,0,166.8052944,13:40:00,166.4461872,Long-Bottom-Red-Red,-0.21529,0,-0.37108,0
2024-05-07,P-CALL,10:25:00,169.70309,Long-Long-Green-Red,-0.20867,170.06,168.64,10:50:00,170.0572096,Upper-Long-Green-Green,0,170.0222964,15:35:00,170.0222964,Upper-Long-Red-Red,0,0,-0.20867,0
2024-05-08,P-CALL,11:45:00,169.0197888,Long-Long-Red-Red,-0.27443,169.48,167.63,12:05:00,169.4836356,Upper-Long-Green-Green,0,169.45371,12:40:00,169.298994648,Bottom-Long-Red-Red,-0.091302,0,-0.36574,0
2024-05-09,CALL,10:55:00,168.6906072,Upper-Long-Green-Green,0.40211,168.14,170.35,15:55:00,169.3689208,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.40211,1
2024-05-13,CALL,10:05:00,164.7105024,Long-Long-Red-Green,1.29,164.71,166.84,13:15:00,166.83522000000002,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.29,1
2024-05-14,C-NULL,10:25:00,169.2841316,Upper-Long-Green-Green,-0.29758,168.78,170.8,11:50:00,168.780384,Bottom-Upper-Red-Red,0,168.880136,None,0.0,Bottom-Upper-Red-Red,0,-1,-0.29758,0
2024-05-15,P-CALL,09:50:00,170.9549776,Long-Long-Red-Red,-0.68269,172.12,163.95,15:55:00,172.122076,Upper-Long-Green-Green,0,172.0722,None,0.0,Upper-Long-Green-Green,0,-1,-0.68269,0
2024-05-16,C-NULL,13:55:00,173.8328228,Upper-Long-Red-Green,0,173.83,174.68,15:10:00,173.8328228,Long-Upper-Red-Green,0,173.9076368,None,0.0,Long-Upper-Red-Green,0,-1,0,0
2024-05-17,CALL,14:30:00,175.0049088,Upper-Long-Red-Green,0.3762,175,175.9,15:55:00,175.663272,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.3762,1
2024-05-20,PUT,10:50:00,177.3291304,Bottom-Long-Green-Red,0.41064,177.79,175.95,15:55:00,176.6009408,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.41064,1
2024-05-21,CALL,13:40:00,176.7804944,Upper-Long-Red-Green,0.37242,176.78,177.44,15:40:00,177.43885760000006,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.37242,1
2024-05-22,PUT,10:20:00,175.5435696,Long-Long-Green-Red,-0.079554,176.05,174.02,15:55:00,175.6832224,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.079554,0
2024-05-24,P-CALL,10:25:00,174.0273392,Bottom-Long-Red-Red,-0.18916,174.36,173.04,10:30:00,174.3565208,Long-Long-Red-Green,0,174.3465456,15:55:00,174.585351888,Long-Bottom-Red-Green,0.32065,1,0.13149,1
2024-05-28,CALL,10:10:00,175.5335944,Long-Long-Green-Green,-0.0056828,174.49,181.82,15:55:00,175.5236192,Upper-Bottom-Red-Red,0,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,-0.0056828,0
2024-05-29,P-CALL,10:05:00,175.2044128,Long-Long-Red-Red,-0.42132,175.94,172.99,10:15:00,175.9425776,Long-Long-Green-Green,0,175.803024552,15:55:00,175.4986812,Bottom-Long-Red-Red,0.16796,1,-0.25336,0
2024-06-03,PUT,09:50:00,173.0497696,Long-Long-Green-Red,0.62831,174.09,166.8,15:55:00,171.9624728,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.62831,1
2024-06-04,P-CALL,10:50:00,172.283275232,Bottom-Long-Red-Red,-0.3291,172.85,170.58,14:25:00,172.8502656,Long-Long-Green-Green,0,172.7804392,15:05:00,172.1619768,Long-Long-Red-Red,-0.35795,0,-0.68705,0
2024-06-05,PUT,10:35:00,175.4837184,Bottom-Long-Red-Red,0.97203,176.05,173.78,12:00:00,173.77795919999994,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.97203,1
2024-06-06,P-CALL,10:10:00,175.9326024,Bottom-Long-Green-Red,-0.29483,176.45,174.38,13:30:00,176.4513128,Upper-Long-Green-Green,0,176.4463252,13:45:00,176.1969452,Long-Upper-Red-Green,-0.14133,0,-0.43617,0
2024-06-07,PUT,10:00:00,176.4413376,Long-Long-Green-Red,0.88195,176.96,174.89,14:15:00,174.8852064,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.88195,1
2024-06-10,P-CALL,10:35:00,172.8298302,Bottom-Long-Green-Red,-0.2658,173.29,171.45,10:55:00,173.2892184,Bottom-Long-Green-Green,0,173.27423835,11:35:00,173.0295642,Bottom-Long-Red-Red,-0.14121,0,-0.40701,0
2024-06-13,PUT,11:05:00,175.81086015,Long-Long-Red-Red,0.43455,176.39,174.09,15:55:00,175.0468776,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.43455,1
2024-06-14,CALL,14:20:00,175.9756407,Upper-Long-Red-Green,0.079451,175.98,176.72,15:55:00,176.1154545,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.079451,1
2024-06-18,P-CALL,09:50:00,175.5561993,Long-Long-Green-Red,-0.32425,175.56,173.85,10:15:00,176.1254412,Bottom-Long-Green-Green,0,176.3151885,11:05:00,175.7759067,Long-Long-Red-Red,-0.30586,0,-0.63011,0
2024-06-20,P-NULL,12:30:00,175.5961461,Bottom-Bottom-Red-Red,-0.17039,175.9,174.7,12:55:00,175.895347632,Upper-Bottom-Green-Red,0,175.6860264,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.17039,0
2024-06-24,PUT,13:05:00,179.4210522,Bottom-Long-Red-Red,0.19548,179.75,178.43,15:55:00,179.070319296,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.19548,1
2024-06-26,P-CALL,13:20:00,183.3258519,Bottom-Long-Green-Red,-0.13074,183.33,182.61,13:50:00,183.5655327,Long-Long-Green-Green,0,183.6953598,15:55:00,183.66040635,Long-Bottom-Red-Green,0.18249,1,0.051751,1
2024-07-01,CALL,10:20:00,182.43204225,Long-Long-Red-Green,0.17244,181.58,184.99,15:55:00,182.7466233,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.17244,1
2024-07-02,C-NULL,09:55:00,181.9776474,Upper-Long-Red-Green,-0.20854,181.6,183.12,10:05:00,181.5981528,Upper-Upper-Red-Green,0,181.92272055,None,0.0,Upper-Upper-Red-Green,0,-1,-0.20854,0
2024-07-08,P-CALL,09:50:00,188.0196009,Bottom-Long-Green-Red,-0.37181,188.72,185.92,10:35:00,188.7186699,Long-Long-Green-Red,0,188.49297048,10:45:00,188.20435485,Long-Long-Red-Red,-0.15312,0,-0.52492,0
2024-07-12,C-NULL,10:00:00,185.7626067,Long-Long-Green-Green,-0.51341,184.81,191.48,10:25:00,184.80887685,Long-Upper-Red-Red,0,184.9736574,None,0.0,Long-Upper-Red-Red,0,-1,-0.51341,0
2024-07-15,C-NULL,13:25:00,186.7812501,Upper-Long-Green-Green,-0.28338,186.25,188.37,13:35:00,186.251955,Long-Upper-Red-Red,0,186.2819151,None,0.0,Long-Upper-Red-Red,0,-1,-0.28338,0
2024-07-16,PUT,09:50:00,187.10282184,Long-Long-Red-Red,1.8036,188.42,179.21,15:55:00,183.728216043,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,1.8036,1
2024-07-17,P-NULL,13:10:00,180.6194562,Bottom-Long-Green-Red,-0.28199,181.13,179.09,14:15:00,181.1287779,Long-Bottom-Green-Green,0,181.1387646,None,0.0,Long-Bottom-Green-Green,0,-1,-0.28199,0
2024-07-22,C-NULL,09:50:00,181.8777804,Long-Long-Red-Green,-0.35691,181.23,183.83,09:55:00,181.2286449,Long-Upper-Green-Red,0,181.4982858,None,0.0,Long-Upper-Green-Red,0,-1,-0.35691,0
2024-07-23,P-CALL,10:40:00,182.2073415,Long-Long-Red-Red,-0.33434,182.82,180.38,14:00:00,182.8165302,Upper-Upper-Green-Red,0,182.7466233,14:50:00,182.3771154,Long-Long-Red-Red,-0.2022,0,-0.53654,0
2024-07-24,PUT,11:25:00,173.4789657,Long-Long-Red-Red,0.69662,174.81,165.51,15:55:00,172.270475133,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.69662,1
2024-07-25,C-PUT,10:35:00,170.04853425,Long-Long-Green-Green,0,170.05,176.91,14:10:00,170.04853425,Long-Long-Red-Red,0,169.502062026,15:55:00,167.7565866,Upper-Long-Green-Red,1.3478,1,1.3478,1
2024-07-29,C-PUT,10:25:00,169.0548576,Upper-Long-Red-Green,-0.61437,168.02,175.29,11:25:00,168.0162408,Upper-Long-Red-Red,0,168.0162408,11:30:00,168.375762,Long-Long-Red-Green,-0.21398,0,-0.82835,0
2024-08-01,PUT,10:45:00,172.0408809,Long-Long-Red-Red,1.3206,172.96,166.53,15:55:00,169.76890665,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.3206,1
2024-08-02,PUT,09:55:00,166.8977304,Bottom-Long-Green-Red,0.44878,167.91,160.85,15:55:00,166.1487279,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.44878,1
2024-08-06,C-PUT,10:40:00,158.2392615,Long-Long-Red-Green,0,158.24,166.93,15:55:00,158.2392615,Bottom-Bottom-Red-Red,0,158.2093014,None,0.0,Bottom-Bottom-Red-Red,0,-1,0,0
2024-08-07,C-PUT,10:00:00,161.2752183,Upper-Long-Red-Green,0,161.28,163.13,11:15:00,161.2752183,Long-Long-Red-Red,0,161.0555109,13:20:00,158.7186231,Upper-Long-Red-Red,1.451,1,1.451,1
2024-08-12,C-PUT,11:00:00,163.6520529,Upper-Long-Green-Green,-0.22579,163.28,164.76,11:15:00,163.282545,Long-Bottom-Red-Red,0,163.2425982,11:25:00,162.25391489999998,Long-Long-Red-Red,0.60565,1,0.37986,1
2024-08-13,C-PUT,10:50:00,163.3624386,Upper-Long-Red-Green,0,163.36,164.83,14:20:00,163.3624386,Bottom-Long-Red-Red,0,163.382412,14:30:00,163.55717925,Long-Long-Green-Green,-0.10697,0,-0.10697,0
2024-08-14,P-CALL,12:25:00,159.0082374,Long-Long-Red-Red,-0.49617,159.01,156.64,15:55:00,159.7971867,Long-Long-Green-Green,0,160.00191405,None,0.0,Long-Long-Green-Green,0,-1,-0.49617,0
2024-08-15,CALL,10:00:00,160.3364685,Long-Long-Green-Green,0.33012,159.4,165.97,15:55:00,160.8657636,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.33012,1
2024-08-16,PUT,13:55:00,163.1926647,Long-Long-Red-Red,0.2815,163.57,162.05,15:55:00,162.7332765,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.2815,1
2024-08-19,P-CALL,10:00:00,164.81550345,Bottom-Long-Red-Red,-0.42112,165.51,162.73,12:55:00,165.5095791,Bottom-Long-Green-Green,0,165.5495259,13:15:00,165.3597786,Long-Bottom-Red-Red,-0.11462,0,-0.53574,0
2024-08-20,PUT,10:20:00,167.296299597,Long-Long-Red-Red,0.032295,168.24,161.66,15:55:00,167.24227155,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.032295,1
2024-08-21,PUT,10:55:00,165.19499805,Long-Long-Red-Red,-0.066499,166.63,156.6,15:55:00,165.30485175,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.066499,0
2024-08-22,PUT,10:00:00,166.5981294,Long-Long-Green-Red,0.41362,166.83,165.91,10:20:00,165.90904710000004,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.41362,1
2024-08-23,C-PUT,09:50:00,164.7106431,Long-Long-Red-Green,0,164.71,166.63,10:50:00,164.7106431,Long-Long-Red-Red,0,164.2612416,15:25:00,165.4097121,Upper-Long-Green-Green,-0.69917,0,-0.69917,0
2024-08-26,C-PUT,11:45:00,165.6294195,Upper-Long-Green-Green,-0.1748,165.34,166.5,12:00:00,165.339905067,Long-Long-Red-Red,0,165.3298185,12:35:00,165.7592466,Long-Long-Green-Green,-0.25974,0,-0.43454,0
2024-08-27,P-CALL,11:35:00,165.5495259,Long-Long-Red-Red,-0.2413,165.95,164.35,12:15:00,165.9489939,Bottom-Long-Green-Green,0,166.0488609,12:45:00,165.7093131,Long-Long-Red-Red,-0.20449,0,-0.44578,0
2024-08-29,C-NULL,12:00:00,164.79553005,Upper-Long-Red-Green,-0.42723,164.09,166.91,13:15:00,164.0914677,Long-Upper-Red-Red,0,164.1314145,None,0.0,Long-Upper-Red-Red,0,-1,-0.42723,0
