Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-07-24,C-PUT,10:40:00,254.8,Upper-Long-Red-Green,-0.14129,254.44,255.88,10:45:00,254.44,Long-Long-Green-Red,0,254.26,12:00:00,252.19,Long-Long-Green-Red,0.81413,1,0.67284,1
2024-07-25,P-CALL,10:00:00,254.25,Bottom-Long-Red-Red,-0.61357,254.25,244.89,11:15:00,255.81,Long-Long-Green-Green,0,256.27,15:55:00,256.93,Upper-Long-Red-Red,1.0541,1,0.44051,1
2024-07-26,CALL,09:50:00,261.2,Long-Long-Green-Green,0.35222,257.48,283.55,15:55:00,262.12,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.35222,1
2024-07-29,C-NULL,11:50:00,261.39,Long-Long-Green-Green,-0.33666,260.51,264.03,12:35:00,260.51,Long-Upper-Red-Red,0,260.64,None,0.0,Long-Upper-Red-Red,0,-1,-0.33666,0
2024-07-30,PUT,09:50:00,259.31,Long-Bottom-Red-Red,0.48012,260.75,250.67,15:55:00,258.065,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.48012,1
2024-08-02,P-NULL,10:40:00,242.05,Long-Long-Green-Red,-0.65276,242.05,232.57,10:50:00,243.63,Upper-Long-Green-Green,0,244.12,None,0.0,Upper-Long-Green-Green,0,-1,-0.65276,0
2024-08-05,CALL,09:50:00,238.005,Long-Long-Red-Green,0.2626,233.89,262.7,15:55:00,238.63,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.2626,1
2024-08-06,C-PUT,09:50:00,241.98,Long-Long-Red-Green,-0.95049,239.68,255.78,15:55:00,239.68,Upper-Long-Green-Red,0,239.05,None,0.0,Upper-Long-Green-Red,0,-1,-0.95049,0
2024-08-07,P-CALL,10:20:00,244.65,Bottom-Long-Red-Red,-0.62947,246.19,235.41,10:50:00,246.19,Long-Long-Green-Green,0,246.18,11:20:00,244.38,Long-Upper-Red-Red,-0.73117,0,-1.3606,0
2024-08-08,P-CALL,09:50:00,243.825,Bottom-Long-Green-Red,-0.88383,243.82,230.89,10:05:00,245.98,Upper-Long-Green-Green,0,246.83,15:55:00,249.23,Upper-Long-Red-Green,2.2168,1,1.3329,1
2024-08-12,C-PUT,10:10:00,250.925,Long-Long-Green-Green,-0.50812,249.65,258.58,11:30:00,249.65,Long-Long-Red-Green,0,250.19,12:00:00,251.77,Long-Long-Green-Green,-0.63152,0,-1.1396,0
2024-08-13,C-NULL,10:40:00,254.47,Upper-Long-Red-Green,-0.32224,253.65,256.93,11:25:00,253.65,Long-Upper-Red-Red,0,254.015,None,0.0,Long-Upper-Red-Red,0,-1,-0.32224,0
2024-08-14,P-CALL,10:10:00,255.36,Long-Long-Green-Red,-0.25846,256.02,253.38,10:25:00,256.02,Upper-Long-Red-Green,0,255.85,10:30:00,255.35,Long-Long-Green-Red,-0.19543,0,-0.45389,0
2024-08-16,P-NULL,10:00:00,261.58,Bottom-Bottom-Red-Red,-0.34024,262.47,258.91,11:00:00,262.47,Long-Bottom-Green-Green,0,262.2753,None,0.0,Long-Bottom-Green-Green,0,-1,-0.34024,0
2024-08-19,P-CALL,10:20:00,263.275,Long-Long-Red-Red,-0.44957,264.46,259.72,10:55:00,264.4586,Long-Long-Green-Green,0,264.64,14:20:00,263.235,Long-Long-Red-Red,-0.53091,0,-0.98048,0
2024-08-20,PUT,09:50:00,264.27,Bottom-Long-Green-Red,1.1611,265.29,261.2,14:45:00,261.2015999999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1611,1
2024-08-21,C-PUT,10:00:00,261.16,Upper-Long-Red-Green,-0.41737,260.07,264.43,10:55:00,260.07,Long-Long-Red-Red,0,259.63,15:55:00,261.405,Long-Long-Green-Green,-0.093812,0,-0.51118,0
2024-08-22,PUT,09:55:00,262.05,Long-Long-Red-Red,1.3509,263.23,258.51,11:45:00,258.51,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.3509,1
2024-08-23,C-NULL,11:05:00,263.03,Long-Long-Green-Green,-0.34217,262.13,265.73,12:30:00,262.13,Upper-Upper-Red-Red,0,262.5,None,0.0,Upper-Upper-Red-Red,0,-1,-0.34217,0
2024-08-26,PUT,14:50:00,265.68,Bottom-Bottom-Green-Red,0.23713,265.89,265.05,15:50:00,265.05000000000007,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.23713,1
2024-08-27,P-CALL,10:10:00,262.46,Bottom-Long-Green-Red,-0.31624,263.29,259.97,10:30:00,263.29,Long-Long-Green-Green,0,263.32,11:35:00,262.33,Long-Long-Red-Red,-0.37597,0,-0.69221,0
2024-09-03,C-PUT,10:20:00,252.6,Long-Long-Red-Green,-0.32462,251.78,255.06,10:35:00,251.78,Upper-Long-Red-Red,0,251.99,14:50:00,248.60000000000002,Long-Long-Red-Red,1.3453,1,1.0207,1
2024-09-04,P-CALL,09:55:00,247.08,Long-Long-Green-Red,-0.28983,247.8,244.93,10:30:00,247.7961,Upper-Long-Red-Green,0,247.76,11:35:00,247.76,Long-Upper-Red-Green,0,0,-0.28983,0
2024-09-05,C-PUT,10:20:00,247.72,Long-Long-Red-Green,-0.36735,246.81,250.45,10:50:00,246.81,Long-Long-Red-Red,0,246.245,14:05:00,247.43,Bottom-Bottom-Green-Red,-0.48123,0,-0.84858,0
2024-09-09,C-PUT,10:10:00,248.05,Long-Long-Red-Green,-0.15319,247.67,249.19,10:20:00,247.67,Bottom-Long-Green-Red,0,247.56,15:55:00,245.42,Long-Upper-Red-Red,1.0603,1,0.90708,1
2024-09-10,P-NULL,11:40:00,245.43,Long-Long-Green-Red,-0.31781,246.21,243.09,14:30:00,246.21,Upper-Bottom-Green-Green,0,246.16,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.31781,0
2024-09-12,P-CALL,10:00:00,250.915,Long-Long-Green-Red,-0.34075,251.77,248.35,11:15:00,251.77,Bottom-Long-Red-Green,0,251.45,11:20:00,250.97,Long-Long-Green-Red,-0.19089,0,-0.53165,0
