Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-08-17,C-PUT,12:55:00,174.1338464,Upper-Long-Red-Green,-0.21036,173.77,174.59,13:25:00,173.767531584,Long-Long-Red-Red,0,173.686249888,15:20:00,172.71146646399998,Long-Upper-Red-Green,0.56123,1,0.35087,1
2023-08-18,CALL,10:05:00,171.9053152,Long-Long-Red-Green,0.28539,171.51,172.4,10:25:00,172.39591539999998,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.28539,1
2023-08-21,P-CALL,09:50:00,173.93835248,Bottom-Long-Green-Red,-0.28301,174.43,173.32,10:00:00,174.430619104,Upper-Long-Red-Green,0,174.4820544,10:20:00,173.6960992,Long-Upper-Red-Green,-0.45045,0,-0.73346,0
2023-08-22,C-NULL,10:00:00,175.695808,Long-Long-Red-Green,-0.11891,175.49,175.96,10:05:00,175.4868832,Long-Upper-Green-Red,0,175.6510384,None,0.0,Long-Upper-Green-Red,0,-1,-0.11891,0
2023-08-25,P-NULL,10:10:00,176.0241184,Bottom-Long-Green-Red,-0.72345,177.3,172.84,10:20:00,177.2975648,Long-Bottom-Green-Red,0,176.889564512,None,0.0,Long-Bottom-Green-Red,0,-1,-0.72345,0
2023-08-28,C-NULL,10:25:00,178.9192192,Long-Long-Green-Green,-0.53937,177.95,181.33,10:55:00,177.9541856,Upper-Long-Red-Red,0,177.9442368,None,0.0,Upper-Long-Red-Red,0,-1,-0.53937,0
2023-08-30,P-CALL,11:05:00,185.2665536,Upper-Long-Green-Red,-0.31146,185.84,184.55,11:35:00,185.843584,Upper-Long-Red-Green,0,185.8833792,12:35:00,186.65938560000004,Long-Long-Green-Green,0.41747,1,0.10601,1
2023-09-01,CALL,10:00:00,187.9726272,Upper-Long-Red-Green,0.22759,187.32,188.79,15:55:00,188.4004256,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.22759,1
2023-09-05,P-CALL,10:05:00,186.87030016,Upper-Long-Red-Red,-0.15865,187.17,186.5,10:10:00,187.1667744,Long-Long-Red-Green,0,187.28616,10:55:00,188.12185919999996,Long-Long-Green-Green,0.44622,1,0.28756,1
2023-09-07,P-CALL,10:35:00,174.9098528,Bottom-Long-Green-Red,-0.2844,175.41,174.29,10:40:00,175.4072928,Long-Long-Red-Green,0,175.695609024,15:55:00,177.10057856,Upper-Bottom-Red-Green,1.2525,1,0.96809,1
2023-09-08,P-NULL,10:00:00,178.158136,Long-Long-Red-Red,-0.59472,179.22,175.51,11:35:00,179.2176832,Bottom-Long-Green-Green,0,179.1181952,None,0.0,Bottom-Long-Green-Green,0,-1,-0.59472,0
2023-09-11,CALL,11:10:00,177.4567456,Long-Long-Green-Green,0.43099,176.84,178.22,13:25:00,178.22155960000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.43099,1
2023-09-12,PUT,09:50:00,177.6905424,Bottom-Long-Red-Red,1.6027,178.83,174.84,14:00:00,174.84269840000002,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.6027,1
2023-09-13,C-PUT,10:00:00,174.908062016,Upper-Long-Red-Green,-0.69291,173.7,177.94,10:20:00,173.6960992,Bottom-Long-Red-Red,0,173.447478688,10:30:00,174.2432832,Long-Long-Green-Green,-0.45882,0,-1.1517,0
2023-09-14,P-CALL,11:45:00,174.0144608,Long-Long-Red-Red,-0.28014,174.5,173.41,12:00:00,174.501952,Long-Long-Green-Green,0,174.60144,12:40:00,174.203488,Bottom-Upper-Green-Red,-0.22792,0,-0.50806,0
2023-09-18,CALL,11:05:00,176.4767888,Long-Long-Green-Green,0.31711,176.03,177.04,11:45:00,177.0364088,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.31711,1
2023-09-19,P-CALL,09:55:00,177.0189984,Long-Long-Red-Red,-0.41589,177.76,176.1,13:35:00,177.7552096,Long-Long-Green-Green,0,177.7751072,13:55:00,178.23275200000003,Long-Upper-Green-Green,0.25743,1,-0.15846,0
2023-09-20,C-NULL,14:00:00,176.884789088,Long-Long-Green-Green,-0.34866,176.27,177.66,14:05:00,176.268062976,Long-Long-Green-Red,0,176.032674368,None,0.0,Long-Long-Green-Red,0,-1,-0.34866,0
2023-09-21,C-NULL,10:10:00,175.0143152,Long-Long-Green-Green,-0.73047,173.74,178.21,14:35:00,173.7358944,Long-Upper-Red-Red,0,173.7010736,None,0.0,Long-Upper-Red-Red,0,-1,-0.73047,0
2023-09-22,CALL,10:00:00,174.004512,Upper-Long-Red-Green,0.55746,173.23,174.97,10:35:00,174.97452,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.55746,1
2023-09-25,PUT,10:20:00,173.880152,Long-Long-Green-Red,0.2682,174.25,173.41,10:30:00,173.41380200000003,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.2682,1
2023-09-26,PUT,09:50:00,172.9897344,Upper-Long-Red-Red,0.5823,173.8,171.98,10:15:00,171.9824184,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.5823,1
2023-09-27,PUT,09:50:00,171.110605056,Long-Long-Green-Red,0.50787,171.81,170.24,10:05:00,170.24157737599998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.50787,1
2023-09-28,CALL,10:40:00,168.63216,Upper-Long-Red-Green,0.59735,167.83,169.64,11:25:00,169.639476,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.59735,1
2023-10-02,P-NULL,11:00:00,172.12319392,Bottom-Long-Red-Red,-0.3705,172.76,171.33,11:15:00,172.760912,Bottom-Long-Green-Green,0,172.8206048,None,0.0,Bottom-Long-Green-Green,0,-1,-0.3705,0
2023-10-03,PUT,10:05:00,171.2785408,Long-Long-Red-Red,-0.034851,172.74,167.62,15:55:00,171.3382336,Upper-Bottom-Green-Green,0,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.034851,0
2023-10-04,P-CALL,10:05:00,171.178256896,Bottom-Long-Green-Red,-0.33175,171.75,170.47,10:15:00,171.7461344,Upper-Long-Green-Green,0,171.7560832,15:40:00,173.168613824,Long-Long-Green-Green,0.82241,1,0.49066,1
2023-10-05,PUT,09:55:00,172.6713728,Upper-Long-Green-Red,0.38178,173.2,172.01,10:40:00,172.01214044,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.38178,1
2023-10-09,P-CALL,10:05:00,175.593633824,Bottom-Long-Green-Red,-0.45423,176.39,174.6,12:05:00,176.39122912,Long-Long-Green-Green,0,176.6210464,14:00:00,177.71541440000004,Long-Long-Green-Green,0.61961,1,0.16539,1
2023-10-10,CALL,09:55:00,177.536336,Bottom-Long-Red-Green,0.23116,177.21,177.95,10:05:00,177.946724,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.23116,1
2023-10-11,C-PUT,12:40:00,177.6955168,Long-Long-Red-Green,-0.078383,177.56,177.87,12:50:00,177.5562336,Bottom-Long-Red-Red,0,177.5562336,13:15:00,177.7950048,Long-Long-Green-Green,-0.13448,0,-0.21286,0
2023-10-12,PUT,13:05:00,180.5557968,Long-Long-Red-Red,0.44425,181.2,179.75,13:20:00,179.75367479999997,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.44425,1
2023-10-16,CALL,10:00:00,176.8996128,Bottom-Long-Red-Green,0.61857,176.02,177.99,11:05:00,177.99385644,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.61857,1
2023-10-17,CALL,10:10:00,175.0192896,Long-Long-Green-Green,0.45475,174.38,175.82,10:35:00,175.81519360000001,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.45475,1
2023-10-18,C-PUT,09:55:00,175.635717248,Bottom-Long-Green-Green,-0.48125,174.79,176.69,15:45:00,174.7904672,Long-Long-Red-Red,0,174.6810304,15:55:00,174.80141088,Long-Long-Red-Green,0.47502,1,-0.0062309,0
2023-10-19,CALL,09:50:00,175.4669856,Bottom-Long-Green-Green,0.29767,175.05,175.99,10:10:00,175.98929759999996,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.29767,1
2023-10-23,CALL,09:50:00,170.1344288,Bottom-Long-Red-Green,1.4619,169.14,172.62,13:00:00,172.6216288,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.4619,1
2023-10-24,C-PUT,10:00:00,171.8854176,Upper-Long-Red-Green,-0.46883,171.08,172.89,10:15:00,171.0795648,Long-Long-Green-Red,0,171.1293088,10:25:00,171.4874656,Long-Long-Red-Green,-0.20929,0,-0.67812,0
2023-10-25,P-NULL,09:50:00,170.2339168,Upper-Long-Red-Red,-0.30682,170.76,169.58,10:05:00,170.7562288,Bottom-Upper-Green-Green,0,170.8109472,None,0.0,Bottom-Upper-Green-Green,0,-1,-0.30682,0
2023-10-27,P-NULL,10:40:00,166.940864,Upper-Long-Red-Red,-0.268,167.39,166.38,10:55:00,167.388261536,Long-Long-Green-Green,0,167.299120288,None,0.0,Long-Long-Green-Green,0,-1,-0.268,0
2023-10-30,CALL,13:45:00,169.179344,Upper-Long-Red-Green,0.12496,169.01,169.39,13:50:00,169.39075599999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.12496,1
2023-11-01,P-NULL,09:55:00,170.0846848,Upper-Long-Green-Red,-0.33926,170.66,169.36,10:05:00,170.6617152,Bottom-Long-Green-Green,0,170.4627392,None,0.0,Bottom-Long-Green-Green,0,-1,-0.33926,0
2023-11-02,P-CALL,11:50:00,175.6759104,Long-Long-Red-Red,-0.27183,176.15,175.08,12:25:00,176.1534528,Upper-Long-Red-Green,0,176.132162368,15:55:00,176.630895712,Upper-Bottom-Green-Green,0.54361,1,0.27177,1
2023-11-03,C-NULL,10:20:00,174.153744,Long-Long-Red-Green,-0.21708,173.78,174.63,10:30:00,173.7756896,Upper-Long-Red-Red,0,173.8154848,None,0.0,Upper-Long-Red-Red,0,-1,-0.21708,0
2023-11-06,P-NULL,13:20:00,177.2328976,Long-Long-Green-Red,-0.19366,177.58,176.8,13:55:00,177.5761312,Long-Bottom-Red-Green,0,177.4467968,None,0.0,Long-Bottom-Red-Green,0,-1,-0.19366,0
2023-11-07,CALL,09:55:00,179.103272,Upper-Long-Red-Green,1.3123,178.16,181.45,14:00:00,181.45367600000003,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.3123,1
2023-11-08,PUT,10:00:00,182.0232448,Upper-Long-Green-Red,0.2767,182.43,181.52,10:05:00,181.51958679999996,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.2767,1
2023-11-09,P-NULL,10:05:00,181.9834496,Long-Long-Green-Red,-0.21321,182.37,181.5,10:55:00,182.3714528,Long-Long-Red-Green,0,182.3217088,None,0.0,Long-Long-Red-Green,0,-1,-0.21321,0
2023-11-13,C-NULL,10:55:00,184.167494,Bottom-Long-Green-Green,-0.23801,183.73,184.72,12:35:00,183.729166,Long-Upper-Red-Green,0,183.95819238,None,0.0,Long-Upper-Red-Green,0,-1,-0.23801,0
2023-11-14,PUT,11:20:00,186.199742,Long-Long-Green-Red,0.16719,186.45,185.89,11:40:00,185.88842949999997,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.16719,1
2023-11-15,CALL,10:25:00,187.559555,Upper-Long-Green-Green,0.28217,187.14,188.09,10:50:00,188.08878625,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.28217,1
2023-11-16,PUT,10:20:00,188.989102,Bottom-Long-Red-Red,0.48759,189.73,188.07,11:40:00,188.06761699999998,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.48759,1
2023-11-17,P-CALL,11:05:00,188.46131524,Bottom-Long-Red-Red,-0.30648,189.04,187.74,14:05:00,189.038912,Long-Long-Green-Green,0,189.068798,15:55:00,188.939292,Bottom-Bottom-Red-Red,0.25362,1,-0.05286,0
2023-11-20,P-NULL,10:10:00,189.9872944,Bottom-Long-Red-Red,-0.34434,190.64,189.17,11:25:00,190.64149894,Bottom-Long-Red-Green,0,190.553136,None,0.0,Bottom-Long-Red-Green,0,-1,-0.34434,0
2023-11-21,PUT,10:00:00,190.094884,Bottom-Long-Green-Red,0.20307,190.4,189.71,10:30:00,189.70885650000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.20307,1
2023-11-22,PUT,09:55:00,191.061198,Long-Long-Red-Red,0.25549,191.97,189.93,15:55:00,190.57306,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.25549,1
2023-11-27,P-CALL,10:20:00,188.774919,Long-Long-Red-Red,-0.219,189.19,188.26,11:45:00,189.188342,Long-Long-Green-Green,0,189.253095,14:45:00,188.824729,Bottom-Long-Red-Red,-0.22635,0,-0.44535,0
2023-12-04,P-NULL,13:05:00,187.873358,Bottom-Long-Green-Red,-0.095445,188.05,187.65,13:25:00,188.052674,Long-Bottom-Green-Red,0,187.963016,None,0.0,Long-Bottom-Green-Red,0,-1,-0.095445,0
2023-12-05,PUT,12:45:00,192.43605362,Bottom-Long-Green-Red,0.08288,192.97,191.77,15:55:00,192.276562,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.08288,1
2023-12-06,PUT,11:35:00,191.91793,Bottom-Long-Green-Red,0.23618,192.6,191.07,15:55:00,191.464659,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.23618,1
2023-12-07,P-CALL,11:20:00,193.427173,Long-Long-Red-Red,-0.36763,194.14,192.54,12:00:00,194.13826056,Long-Upper-Green-Green,0,194.129494,12:15:00,193.875463,Long-Long-Red-Red,-0.13086,0,-0.49848,0
2023-12-08,P-CALL,10:40:00,193.521812,Long-Long-Red-Red,-0.23165,193.97,192.96,10:50:00,193.970102,Long-Long-Green-Green,0,194.044817,14:55:00,195.19044699999998,Upper-Long-Green-Red,0.59039,1,0.35875,1
2023-12-11,CALL,13:05:00,191.728652,Upper-Long-Red-Green,0.20784,191.41,192.13,14:05:00,192.12713200000005,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.20784,1
2023-12-13,C-PUT,10:10:00,195.59211484,Upper-Long-Green-Green,-0.27412,195.06,196.26,11:25:00,195.05596,Long-Long-Red-Red,0,195.13595486,13:15:00,195.534136,Upper-Long-Red-Green,-0.20405,0,-0.47817,0
2023-12-14,C-NULL,10:55:00,198.423116,Upper-Long-Green-Green,-0.19831,198.03,198.91,11:05:00,198.029617,Upper-Long-Red-Red,0,197.969845,None,0.0,Upper-Long-Red-Red,0,-1,-0.19831,0
2023-12-15,P-NULL,10:45:00,196.82909638,Long-Long-Red-Red,-0.2354,197.29,196.25,15:30:00,197.292429,Bottom-Bottom-Green-Green,0,197.237638,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.2354,0
2023-12-18,C-NULL,10:20:00,194.647518,Upper-Long-Red-Green,-0.34802,193.97,195.49,10:50:00,193.970102,Long-Upper-Red-Red,0,194.084665,None,0.0,Long-Upper-Red-Red,0,-1,-0.34802,0
2023-12-19,P-CALL,09:50:00,195.29494838,Bottom-Long-Green-Red,-0.31376,195.91,194.53,10:35:00,195.907711,Long-Long-Green-Green,0,196.027255,10:50:00,195.633756,Long-Long-Red-Green,-0.20074,0,-0.5145,0
2023-12-20,C-PUT,10:45:00,196.67448614,Long-Long-Red-Green,-0.083424,196.51,196.88,11:10:00,196.510412,Long-Bottom-Red-Red,0,196.545279,13:15:00,196.689728,Long-Bottom-Red-Green,-0.073494,0,-0.15692,0
2023-12-21,PUT,09:50:00,195.534136,Upper-Long-Green-Red,0.38211,196.13,194.79,10:05:00,194.78698599999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.38211,1
2023-12-22,PUT,10:20:00,194.134475,Upper-Long-Green-Red,0.11225,194.31,193.92,10:25:00,193.91655625000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.11225,1
2023-12-26,PUT,09:50:00,192.655118,Long-Long-Green-Red,0.20167,193.15,192.03,15:55:00,192.2666,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.20167,1
2023-12-27,CALL,11:40:00,191.225571,Upper-Long-Red-Green,0.26373,190.82,191.73,12:25:00,191.72989725,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.26373,1
2023-12-28,P-CALL,10:40:00,193.442116,Bottom-Long-Green-Red,-0.092697,193.62,193.22,10:50:00,193.621432,Upper-Long-Green-Green,0,193.691166,11:05:00,193.36242,Long-Upper-Red-Red,-0.16973,0,-0.26242,0
2024-01-02,C-PUT,11:30:00,186.095141,Bottom-Long-Green-Green,-0.23383,185.66,186.64,12:50:00,185.66000084,Bottom-Long-Red-Red,0,185.467535,14:25:00,183.74410899999998,Long-Long-Red-Red,0.92923,1,0.69541,1
2024-01-03,C-PUT,09:50:00,184.466354,Long-Long-Red-Green,-0.24842,184.01,185.04,10:00:00,184.008102,Bottom-Long-Red-Red,0,184.06797362,10:50:00,182.91258086000002,Bottom-Long-Green-Red,0.6277,1,0.37928,1
2024-01-04,C-PUT,11:10:00,181.303419,Long-Long-Green-Green,-0.27748,180.8,181.93,11:55:00,180.800338,Long-Long-Red-Red,0,180.800338,12:35:00,181.45783,Long-Long-Green-Red,-0.36366,0,-0.64114,0
2024-01-05,C-PUT,10:05:00,181.731785,Upper-Long-Red-Green,-0.49609,180.83,182.86,12:25:00,180.830224,Bottom-Long-Green-Red,0,180.79027638,13:35:00,181.198818,Long-Long-Green-Green,-0.22598,0,-0.72207,0
2024-01-09,CALL,10:10:00,182.922244,Long-Long-Red-Green,0.39314,182.35,183.64,11:35:00,183.64137587500002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.39314,1
2024-01-10,P-NULL,10:25:00,183.539888,Upper-Long-Red-Red,-0.21711,183.94,183.04,10:35:00,183.938368,Long-Bottom-Green-Red,0,183.77240108,None,0.0,Long-Bottom-Green-Red,0,-1,-0.21711,0
2024-01-12,CALL,13:45:00,185.19497468,Upper-Long-Green-Green,0.068181,185.09,185.32,14:20:00,185.32124303,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.068181,1
2024-01-16,P-NULL,12:10:00,181.786576,Long-Long-Red-Red,-0.25756,182.25,181.2,15:05:00,182.25479,Bottom-Bottom-Green-Red,0,182.195018,None,0.0,Bottom-Bottom-Green-Red,0,-1,-0.25756,0
2024-01-17,CALL,09:50:00,180.182694,Bottom-Long-Red-Green,0.39393,179.61,180.89,10:05:00,180.89248650000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.39393,1
2024-01-18,P-CALL,10:05:00,186.060274,Long-Long-Green-Red,-0.47117,186.94,184.96,10:35:00,186.93693,Long-Long-Green-Green,0,186.996702,11:30:00,188.23199000000002,Bottom-Long-Red-Green,0.66059,1,0.18943,1
2024-01-22,C-PUT,13:25:00,193.377363,Long-Long-Red-Green,-0.11076,193.16,193.65,13:30:00,193.16318,Long-Long-Green-Red,0,193.02102226,13:50:00,193.402268,Bottom-Long-Red-Green,-0.19752,0,-0.30827,0
2024-01-23,PUT,09:50:00,194.268962,Bottom-Long-Green-Red,0.23076,194.63,193.82,10:05:00,193.820672,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.23076,1
2024-01-24,C-NULL,10:20:00,194.85094204,Long-Long-Green-Green,-0.36003,194.15,195.73,14:25:00,194.149418,Long-Upper-Green-Red,0,194.139456,None,0.0,Long-Upper-Green-Red,0,-1,-0.36003,0
2024-01-25,P-CALL,11:05:00,194.44010916,Upper-Long-Green-Red,-0.16303,194.76,194.04,11:15:00,194.7571,Long-Upper-Green-Green,0,194.737176,11:50:00,195.374744,Upper-Long-Green-Green,0.3274,1,0.16437,1
2024-01-26,PUT,11:40:00,193.292686,Bottom-Long-Green-Red,0.28668,193.74,192.74,12:35:00,192.73854975,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.28668,1
2024-01-29,P-CALL,10:25:00,189.995264,Upper-Long-Green-Red,-0.23857,190.45,189.43,13:10:00,190.448535,Long-Long-Red-Green,0,190.378801,14:10:00,190.72089608000005,Bottom-Long-Green-Green,0.17969,1,-0.058878,0
2024-01-30,PUT,10:30:00,189.22819,Long-Long-Red-Red,1.0687,190.37,186.36,15:55:00,187.205904,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.0687,1
2024-02-01,P-CALL,09:50:00,184.092779,Bottom-Long-Green-Red,-0.45726,184.93,183.04,10:05:00,184.934568,Long-Upper-Green-Green,0,185.083998,15:55:00,185.89092,Long-Bottom-Red-Green,0.97676,1,0.51949,1
2024-02-05,P-CALL,10:25:00,186.229628,Long-Long-Red-Red,-0.7596,187.64,182.69,12:10:00,187.644232,Long-Long-Green-Green,0,187.64562668,15:45:00,187.176018,Long-Upper-Red-Green,-0.25026,0,-1.0099,0
2024-02-06,P-CALL,10:25:00,187.13049166,Long-Long-Green-Red,-0.24792,187.59,186.55,11:10:00,187.594422,Long-Long-Green-Green,0,187.46501562,15:55:00,188.08256,Long-Long-Green-Green,0.50877,1,0.26085,1
2024-02-07,C-PUT,10:25:00,189.36108308,Upper-Long-Green-Green,-0.51209,188.39,191.79,11:20:00,188.391382,Bottom-Long-Green-Red,0,188.451154,15:55:00,188.48094038,Long-Bottom-Green-Red,0.4648,1,-0.047295,0
2024-02-08,P-CALL,12:05:00,187.609365,Upper-Long-Green-Red,-0.045135,187.69,187.5,12:25:00,187.694042,Long-Long-Green-Green,0,187.699023,12:50:00,187.509745,Long-Long-Red-Red,-0.10084,0,-0.14598,0
2024-02-12,C-PUT,10:45:00,187.496614844,Long-Long-Green-Green,-0.3034,186.93,188.21,14:35:00,186.927752,Long-Bottom-Red-Red,0,186.933836628,15:00:00,186.467215484,Long-Upper-Red-Green,0.24962,1,-0.053781,0
2024-02-13,P-CALL,10:05:00,184.3941528,Bottom-Long-Red-Red,-0.29211,184.93,183.72,10:25:00,184.932792,Upper-Long-Green-Green,0,184.833044,14:05:00,184.2944048,Bottom-Long-Red-Red,-0.29142,0,-0.58353,0
2024-02-15,PUT,09:50:00,182.7782352,Long-Long-Red-Red,0.53209,183.56,181.81,10:00:00,181.8056922,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.53209,1
2024-02-16,C-NULL,10:40:00,182.8829706,Long-Long-Green-Green,-0.50451,181.96,185.19,14:50:00,181.9603016,Upper-Long-Green-Red,0,181.8805032,None,0.0,Upper-Long-Green-Red,0,-1,-0.50451,0
2024-02-20,PUT,12:20:00,180.3094722,Upper-Long-Green-Red,0.19016,180.58,179.97,13:35:00,179.96658844999996,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.19016,1
2024-02-22,P-CALL,09:55:00,182.5538022,Long-Long-Green-Red,-0.26495,183.04,181.95,12:55:00,183.037480252,Long-Long-Green-Green,0,183.0824666,13:50:00,183.72085380000001,Upper-Long-Green-Green,0.34869,1,0.083737,1
2024-02-26,PUT,10:40:00,181.1473554,Bottom-Long-Green-Red,0.16864,181.39,180.84,11:00:00,180.84187715000002,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.16864,1
2024-02-27,CALL,10:00:00,180.4740564,Upper-Long-Green-Green,0.26944,180.09,180.96,10:20:00,180.96032789999998,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.26944,1
2024-03-01,P-CALL,13:20:00,178.04120268,Long-Long-Green-Red,-0.16191,178.33,177.68,13:40:00,178.3294744,Upper-Long-Green-Green,0,178.6187436,14:20:00,179.63617319999994,Long-Bottom-Green-Green,0.56961,1,0.4077,1
2024-03-05,PUT,10:10:00,169.721122252,Long-Long-Green-Red,0.052836,170.57,168.66,15:55:00,169.6314488,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.052836,1
2024-03-06,C-NULL,10:35:00,169.5915496,Long-Long-Green-Green,-0.53817,168.68,171.87,13:40:00,168.6788554,Long-Upper-Red-Red,0,169.022986,None,0.0,Long-Upper-Red-Red,0,-1,-0.53817,0
2024-03-07,CALL,09:55:00,168.9930616,Upper-Long-Green-Green,-0.085586,168.07,171.31,15:55:00,168.848427,Long-Upper-Red-Green,0,0.0,None,0.0,Long-Upper-Red-Green,0,-1,-0.085586,0
2024-03-11,C-PUT,10:00:00,173.362024,Upper-Long-Red-Green,-0.52359,172.45,175.63,10:40:00,172.4543172,Bottom-Long-Red-Red,0,172.38349612,15:55:00,172.1750228,Long-Upper-Red-Red,0.6847,1,0.1611,1
2024-03-12,CALL,10:05:00,171.4867616,Bottom-Long-Green-Green,0.45079,170.87,172.26,10:30:00,172.25980859999999,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.45079,1
2024-03-14,C-NULL,11:50:00,172.93959122,Bottom-Long-Red-Green,-0.13641,172.7,173.23,12:00:00,172.7036872,Upper-Upper-Red-Red,0,172.7535612,None,0.0,Upper-Upper-Red-Red,0,-1,-0.13641,0
2024-03-15,C-PUT,09:55:00,171.3221774,Bottom-Long-Red-Green,-0.24162,170.91,171.84,10:00:00,170.9082232,Long-Long-Green-Red,0,171.017946,10:25:00,170.4094832,Long-Upper-Red-Red,0.35579,1,0.11417,1
2024-03-18,PUT,11:35:00,176.242347248,Bottom-Long-Red-Red,0.17149,176.48,175.94,11:45:00,175.94011080799996,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.17149,1
2024-03-20,CALL,09:55:00,175.1425258,Upper-Long-Red-Green,0.27408,174.76,175.62,10:30:00,175.62256304999997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.27408,1
2024-03-21,PUT,09:50:00,175.9754216,Bottom-Long-Green-Red,1.4312,176.98,173.46,10:40:00,173.4567846,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4312,1
2024-03-22,CALL,09:55:00,170.7985004,Upper-Long-Green-Green,0.62489,169.63,173.72,15:55:00,171.865804,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.62489,1
2024-03-25,CALL,09:50:00,169.6613732,Long-Long-Red-Green,0.47034,169.02,170.46,12:50:00,170.45935720000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.47034,1
2024-03-26,P-CALL,10:45:00,170.0005164,Long-Long-Red-Red,-0.22883,170.39,169.51,10:55:00,170.3895336,Long-Long-Green-Green,0,170.4094832,14:00:00,169.9306928,Bottom-Long-Red-Red,-0.28096,0,-0.5098,0
