Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-01-30,CALL,11:25:00,239.1984005,Upper-Long-Red-Green,0.63602,239.2,240.72,12:15:00,240.71976199999995,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.63602,1
2024-02-01,P-CALL,10:20:00,236.6381805,Long-Bottom-Green-Red,-0.097788,236.64,235.94,10:30:00,236.869585,Bottom-Long-Red-Green,0,236.977902,10:50:00,236.357541,Long-Upper-Red-Red,-0.26178,0,-0.35957,0
2024-02-05,PUT,09:50:00,236.672645,Bottom-Long-Red-Red,0.69898,237.22,235.02,10:15:00,235.01834899999997,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.69898,1
2024-02-06,P-CALL,10:25:00,236.8548145,Long-Long-Green-Red,-0.23489,236.85,235.19,10:35:00,237.41117,Upper-Long-Green-Green,0,237.716427,14:40:00,237.716427,Long-Long-Green-Red,0,0,-0.23489,0
2024-02-12,CALL,10:30:00,239.410111,Upper-Long-Green-Green,0.2838,239.41,240.96,15:55:00,240.089554,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.2838,1
2024-02-13,C-PUT,12:40:00,234.26013,Long-Long-Green-Green,-0.28583,233.59,236.27,12:55:00,233.590534,Bottom-Long-Red-Red,0,233.5836411,14:10:00,232.49948639999994,Bottom-Long-Red-Red,0.46414,1,0.17831,1
2024-02-14,C-NULL,10:20:00,233.1424955,Upper-Long-Red-Green,-0.18373,232.71,234.43,10:45:00,232.714151,Long-Upper-Red-Red,0,232.8470855,None,0.0,Long-Upper-Red-Red,0,-1,-0.18373,0
2024-02-15,PUT,10:30:00,233.304971,Long-Long-Red-Red,0.11396,234.6,225.51,15:55:00,233.039102,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.11396,1
2024-02-16,C-PUT,09:50:00,232.22121018,Upper-Long-Red-Green,-0.55947,230.92,240.02,11:10:00,230.921997,Long-Long-Red-Green,0,231.355265,11:15:00,231.85746199999997,Long-Upper-Green-Red,-0.21707,1,-0.77654,0
2024-02-21,P-CALL,11:35:00,236.180295,Long-Long-Red-Red,-0.2439,236.76,234.45,15:45:00,236.7563445,Long-Long-Green-Green,0,236.800656,15:55:00,237.155148,Long-Bottom-Green-Red,0.41276,1,0.16886,1
2024-02-23,C-NULL,10:00:00,240.6951445,Upper-Long-Green-Green,-0.60548,239.24,249.44,13:30:00,239.2377885,Long-Upper-Red-Green,0,239.4642695,None,0.0,Long-Upper-Red-Green,0,-1,-0.60548,0
2024-02-26,P-NULL,10:45:00,238.49434,Long-Long-Red-Red,-0.42527,239.51,235.45,11:35:00,239.508581,Long-Bottom-Green-Green,0,239.3067175,None,0.0,Long-Bottom-Green-Green,0,-1,-0.42527,0
2024-02-27,P-NULL,10:50:00,238.011837,Long-Long-Red-Red,-0.20686,238.5,236.53,11:55:00,238.504187,Long-Long-Green-Green,0,238.514034,None,0.0,Long-Long-Green-Green,0,-1,-0.20686,0
2024-03-01,CALL,10:20:00,243.939731,Upper-Long-Red-Green,0.4844,243.94,245.12,10:55:00,245.12137099999998,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,0.4844,1
2024-03-04,C-PUT,12:05:00,243.634474,Long-Long-Green-Green,-0.17581,243.21,244.92,13:55:00,243.2061295,Long-Long-Red-Red,0,243.211053,15:05:00,243.683709,Long-Bottom-Green-Green,-0.19434,0,-0.37015,0
2024-03-05,C-NULL,14:05:00,244.146518,Upper-Long-Green-Green,0,244.15,245.51,14:40:00,244.146518,Long-Upper-Red-Green,0,244.274529,None,0.0,Long-Upper-Red-Green,0,-1,0,0
2024-03-06,C-PUT,09:55:00,246.96276,Long-Long-Green-Green,-0.64992,245.36,256.59,10:20:00,245.357699,Upper-Long-Green-Red,0,245.229688,10:25:00,245.928825,Long-Long-Red-Green,-0.28509,0,-0.93502,0
2024-03-07,C-PUT,10:50:00,246.056836,Long-Long-Red-Green,0,246.06,247.06,11:30:00,246.056836,Long-Long-Red-Red,0,246.017448,12:20:00,246.7904375,Long-Upper-Green-Green,-0.3142,0,-0.3142,0
2024-03-08,PUT,10:05:00,246.37837705,Long-Long-Green-Red,0.34947,247.71,238.39,15:55:00,245.51734675,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.34947,1
2024-03-11,P-CALL,10:30:00,246.37837705,Bottom-Long-Red-Red,-0.19081,246.38,244.97,10:55:00,246.8484798,Long-Long-Green-Green,0,247.323531,15:55:00,249.9561064,Long-Long-Red-Red,1.4521,1,1.2613,1
2024-03-13,PUT,10:25:00,254.3800207,Long-Long-Red-Red,0.44742,255.25,251.77,15:55:00,253.2418772,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.44742,1
2024-03-14,P-NULL,09:50:00,252.0344554,Bottom-Long-Green-Red,-0.40839,253.06,248.95,12:00:00,253.063733,Long-Long-Green-Green,0,253.162702,None,0.0,Long-Long-Green-Green,0,-1,-0.40839,0
2024-03-15,PUT,09:50:00,252.0542492,Long-Long-Green-Red,0.44762,253.18,248.69,15:55:00,250.9260026,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.44762,1
2024-03-18,P-CALL,12:05:00,250.950546912,Long-Long-Green-Red,-0.13216,251.28,249.96,12:15:00,251.282192031,Bottom-Long-Red-Green,0,251.1734251,12:45:00,250.9062088,Long-Long-Red-Red,-0.10639,0,-0.23854,0
2024-03-22,C-PUT,10:00:00,283.13546365,Upper-Long-Green-Green,-0.7288,281.07,295.52,12:20:00,281.07196,Bottom-Bottom-Green-Red,0,281.3094856,12:30:00,281.664982248,Upper-Long-Green-Green,-0.12637,0,-0.85518,0
2024-03-25,P-CALL,12:35:00,276.88062285,Long-Long-Green-Red,-0.11617,277.2,275.92,13:15:00,277.2022721,Long-Long-Green-Green,0,277.12804535,15:55:00,279.21629125,Upper-Long-Red-Green,0.84357,1,0.7274,1
2024-03-26,P-CALL,10:35:00,283.23245327,Bottom-Long-Green-Red,-0.3938,284.35,279.89,11:45:00,284.3478339,Bottom-Long-Green-Green,0,284.515982231,12:00:00,283.56103035,Upper-Upper-Red-Red,-0.33564,0,-0.72944,0
2024-04-02,C-NULL,10:05:00,274.5499029,Upper-Long-Red-Green,-0.4506,273.31,278.26,10:40:00,273.3127904,Long-Long-Red-Red,0,273.0257803,None,0.0,Long-Long-Red-Red,0,-1,-0.4506,0
2024-04-03,P-CALL,09:50:00,274.4905215,Bottom-Long-Red-Red,-0.50723,275.88,266.14,12:55:00,275.882817392,Long-Long-Green-Green,0,276.0146441,13:25:00,275.5000053,Long-Long-Red-Red,-0.18645,0,-0.69368,0
2024-04-04,PUT,13:40:00,276.51443755,Long-Long-Red-Red,0.76236,277.22,274.41,14:15:00,274.40639785000013,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.76236,1
2024-04-05,C-NULL,11:30:00,270.6406274,Long-Long-Green-Green,0,270.64,274.07,14:55:00,270.6406274,Long-Upper-Red-Red,0,270.7198026,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2024-04-08,P-NULL,10:05:00,272.01134805,Bottom-Long-Red-Red,-0.43661,273.2,268.45,14:20:00,273.19897605,Long-Bottom-Red-Green,0,273.11980085,None,0.0,Long-Bottom-Red-Green,0,-1,-0.43661,0
2024-04-09,C-PUT,10:25:00,272.4517601,Upper-Long-Green-Green,-0.21069,271.88,274.17,10:40:00,271.8777399,Long-Long-Red-Red,0,271.3334104,15:35:00,272.3033066,Long-Bottom-Green-Green,-0.35746,0,-0.56814,0
2024-04-11,CALL,10:25:00,268.50784545,Long-Long-Red-Green,0.51787,267.23,272.35,15:55:00,269.8983599,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.51787,1
2024-04-16,C-NULL,11:20:00,261.70867515,Long-Long-Green-Green,0,261.71,263.3,13:00:00,261.70867515,Long-Bottom-Red-Red,0,261.6443453,None,0.0,Long-Bottom-Red-Red,0,-1,0,0
2024-04-17,C-PUT,09:55:00,262.5053756,Long-Long-Green-Green,-0.77477,260.47,274.71,11:25:00,260.47156265,Long-Long-Red-Red,0,260.387439,14:45:00,261.1692941,Upper-Long-Green-Green,-0.30027,0,-1.075,0
2024-04-18,C-NULL,10:00:00,261.3672321,Upper-Long-Green-Green,-0.15904,260.95,262.61,10:10:00,260.9515623,Long-Upper-Red-Red,0,260.981253,None,0.0,Long-Upper-Red-Red,0,-1,-0.15904,0
2024-04-22,C-NULL,10:20:00,266.2068162,Upper-Long-Red-Green,-0.23979,265.57,268.12,10:30:00,265.56846615,Long-Upper-Red-Red,0,265.6426929,None,0.0,Long-Upper-Red-Red,0,-1,-0.23979,0
2024-04-23,PUT,14:00:00,269.4826901,Bottom-Long-Red-Red,0.080796,270.02,267.88,15:55:00,269.2649583,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.080796,1
2024-04-24,C-NULL,13:45:00,263.5742408,Long-Long-Red-Green,-0.13142,263.23,264.61,14:05:00,263.2278493,Upper-Long-Red-Red,0,263.083255591,None,0.0,Upper-Long-Red-Red,0,-1,-0.13142,0
2024-04-25,CALL,10:30:00,261.24352085,Upper-Long-Green-Green,0.4243,261.24,265,15:55:00,262.35197365,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.4243,1
2024-04-26,P-CALL,10:50:00,263.11403495,Long-Bottom-Red-Red,-0.29151,263.11,260.81,13:55:00,263.8810447,Bottom-Long-Red-Green,0,264.1581579,14:25:00,263.5445501,Long-Long-Red-Red,-0.23229,0,-0.5238,0
2024-04-29,C-NULL,12:35:00,264.138265131,Long-Long-Green-Green,-0.19855,263.61,265.71,12:50:00,263.6138284,Upper-Long-Green-Red,0,263.4950656,None,0.0,Upper-Long-Green-Red,0,-1,-0.19855,0
2024-05-01,P-NULL,13:55:00,257.9528016,Bottom-Long-Green-Red,-0.188,258.44,256.5,14:05:00,258.4377497,Bottom-Bottom-Red-Green,0,258.0814613,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.188,0
2024-05-02,C-PUT,11:10:00,259.090846131,Upper-Long-Green-Green,-0.36201,258.15,261.9,11:25:00,258.152916918,Long-Long-Red-Red,0,258.07651285,12:40:00,258.7940381,Long-Long-Green-Green,-0.27803,0,-0.64004,0
2024-05-03,PUT,10:05:00,260.783315,Bottom-Long-Green-Red,1.2789,262.57,250.04,15:55:00,257.4480597,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.2789,1
2024-05-07,PUT,10:45:00,257.5767194,Long-Long-Red-Red,0.3996,258.47,254.9,15:55:00,256.5474418,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.3996,1
2024-05-08,C-PUT,09:50:00,254.77094825,Upper-Long-Green-Green,-0.44867,253.63,258.2,13:25:00,253.6278563,Long-Long-Red-Red,0,253.5090935,14:10:00,253.9247633,Long-Long-Green-Green,-0.16397,0,-0.61264,0
2024-05-09,P-CALL,12:30:00,258.0220799,Long-Long-Green-Red,-0.065207,258.02,257.52,12:45:00,258.1903272,Long-Long-Green-Green,0,258.3585745,15:55:00,259.6550684,Bottom-Long-Red-Green,0.63289,1,0.56768,1
2024-05-15,C-PUT,10:05:00,257.6954822,Upper-Long-Green-Green,-0.46471,256.5,261.29,12:00:00,256.4979573,Long-Long-Red-Red,0,256.3198131,15:55:00,255.9239371,Upper-Long-Red-Green,0.68746,1,0.22275,1
2024-05-20,C-PUT,10:10:00,254.35033,Upper-Long-Red-Green,-0.25292,253.71,256.28,11:10:00,253.7070315,Long-Long-Green-Red,0,253.7070315,11:30:00,253.9940416,Long-Long-Green-Green,-0.11313,0,-0.36604,0
2024-05-21,PUT,10:00:00,251.5000228,Long-Long-Red-Red,0.73182,252.11,249.66,11:50:00,249.65949630700004,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.73182,1
2024-05-22,P-CALL,11:40:00,247.9074481,Bottom-Long-Green-Red,-0.14372,247.91,246.84,12:15:00,248.2637365,Long-Long-Red-Green,0,248.505022922,14:40:00,248.505022922,Long-Long-Green-Red,0,0,-0.14372,0
2024-05-23,C-PUT,10:00:00,248.3726024,Upper-Long-Red-Green,-0.28291,247.67,250.48,10:25:00,247.6699225,Long-Long-Red-Red,0,247.44724225,11:30:00,245.38373859999993,Long-Long-Red-Red,0.83392,1,0.551,1
2024-05-24,PUT,12:25:00,245.6608518,Bottom-Long-Red-Red,0.56804,246.13,244.27,15:00:00,244.26538889999992,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.56804,1
2024-05-29,PUT,13:05:00,242.9194105,Long-Long-Red-Red,-0.032593,243.56,240.99,15:55:00,242.9985857,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.032593,0
2024-06-04,P-NULL,10:05:00,244.8888936,Long-Bottom-Red-Red,-0.13337,245.22,243.91,10:20:00,245.2154913,Long-Bottom-Green-Green,0,244.96312035,None,0.0,Long-Bottom-Green-Green,0,-1,-0.13337,0
2024-06-06,C-PUT,10:45:00,247.3136341,Upper-Long-Red-Green,0,247.31,248.47,11:45:00,247.3136341,Bottom-Long-Red-Red,0,247.2443558,11:50:00,247.6897163,Long-Long-Red-Green,-0.18013,0,-0.18013,0
2024-06-11,C-PUT,09:55:00,248.3726024,Long-Long-Red-Green,-0.37058,247.45,251.13,13:25:00,247.4521907,Long-Long-Red-Red,0,247.33144852,13:40:00,247.917345,Long-Long-Green-Green,-0.23689,0,-0.60746,0
2024-06-14,CALL,11:05:00,242.5235345,Long-Long-Green-Green,0.5958,242.52,250.51,15:55:00,243.9684819,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.5958,1
2024-06-18,C-PUT,11:50:00,248.313221,Long-Long-Green-Green,-0.19729,247.82,249.78,12:30:00,247.82332445,Bottom-Long-Red-Red,0,247.723761636,13:10:00,246.578888244,Long-Long-Red-Red,0.46216,1,0.26487,1
2024-06-20,P-NULL,11:50:00,249.5305397,Long-Bottom-Red-Red,-0.11899,249.83,248.64,11:55:00,249.8274467,Bottom-Bottom-Red-Red,0,249.57507575,None,0.0,Bottom-Bottom-Red-Red,0,-1,-0.11899,0
2024-06-24,P-NULL,09:55:00,252.7803824,Long-Long-Green-Red,-0.17321,252.78,251.47,10:00:00,253.2182352,Long-Long-Red-Green,0,253.9247704,None,0.0,Long-Long-Red-Green,0,-1,-0.17321,0
2024-06-25,P-CALL,10:40:00,253.2480888,Bottom-Long-Green-Red,-0.32221,254.06,250.8,14:30:00,254.0640872,Upper-Long-Green-Green,0,253.87999,15:55:00,254.9149148,Long-Long-Red-Green,0.65818,1,0.33597,1
2024-06-26,CALL,10:00:00,288.0175816,Upper-Long-Red-Green,2.1214,288.02,305.93,15:55:00,294.1276184,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.1214,1
2024-06-27,CALL,11:25:00,289.61325652,Long-Long-Green-Green,0.83856,289.61,292.04,14:45:00,292.0418468799999,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.83856,1
2024-07-01,C-PUT,09:50:00,298.983804,Long-Long-Green-Green,-0.68564,296.93,311.28,14:55:00,296.9338568,Long-Long-Red-Red,0,296.6552232,15:55:00,297.0632224,Long-Bottom-Red-Green,0.64237,1,-0.043268,0
2024-07-05,C-PUT,10:05:00,292.5354264,Upper-Long-Green-Green,-0.38099,291.42,295.88,10:30:00,291.420892,Long-Long-Red-Red,0,291.0626488,13:05:00,292.6548408,Long-Long-Green-Green,-0.54703,0,-0.92802,0
2024-07-09,C-PUT,10:20:00,294.111497456,Upper-Long-Green-Green,-0.16708,293.62,295.59,10:45:00,293.6201072,Long-Long-Green-Red,0,293.7793264,15:45:00,291.7492816,Long-Long-Red-Red,0.69101,1,0.52393,1
2024-07-10,C-PUT,10:05:00,290.649674,Long-Long-Red-Green,-0.39202,289.51,294.07,10:20:00,289.5102616,Upper-Long-Green-Red,0,289.4853836,15:45:00,290.4456744,Long-Bottom-Green-Red,-0.33172,0,-0.72375,0
2024-07-11,C-PUT,12:45:00,297.9488792,Long-Long-Red-Green,-0.17033,297.44,299.47,13:30:00,297.441368,Upper-Long-Red-Red,0,297.4612704,14:15:00,297.8294648,Bottom-Long-Red-Green,-0.12378,0,-0.29411,0
2024-07-12,CALL,10:10:00,298.2324884,Long-Long-Green-Green,-0.18519,296.57,308.23,15:55:00,297.6801968,Bottom-Long-Red-Red,0,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,-0.18519,0
2024-07-15,P-NULL,12:35:00,302.0288712,Bottom-Long-Red-Red,-0.1878,302.6,300.33,12:40:00,302.5960896,Long-Long-Red-Green,0,302.6956016,None,0.0,Long-Long-Red-Green,0,-1,-0.1878,0
2024-07-17,PUT,09:50:00,310.3182208,Bottom-Bottom-Green-Red,0.46178,310.8,308.89,10:40:00,308.88524800000005,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.46178,1
2024-07-22,CALL,11:50:00,303.0836984,Long-Long-Red-Green,0.44315,303.08,304.43,13:05:00,304.426811864,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.44315,1
2024-07-23,C-PUT,09:55:00,299.730144,Long-Long-Red-Green,0,299.73,303.4,11:55:00,299.730144,Long-Long-Red-Red,0,299.3121936,15:55:00,299.1430232,Long-Bottom-Red-Red,0.19588,1,0.19588,1
2024-07-24,C-PUT,11:35:00,297.764782,Long-Long-Green-Green,-0.19216,297.19,299.48,11:45:00,297.192588,Upper-Long-Red-Red,0,297.0134664,12:05:00,297.839416,Long-Bottom-Green-Green,-0.27808,0,-0.47025,0
2024-07-25,PUT,10:05:00,299.7500464,Long-Long-Red-Red,0.94781,301.81,287.39,15:55:00,296.9089788,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.94781,1
2024-07-26,C-NULL,10:05:00,299.1679012,Long-Long-Red-Green,-0.43741,297.86,303.09,10:20:00,297.8593184,Bottom-Long-Red-Red,0,297.6304408,None,0.0,Bottom-Long-Red-Red,0,-1,-0.43741,0
2024-07-26,CALL,16:00:00,298.6753168,Long-Long-Red-Green,-0.19657,298.01,300.68,None,298.088196,Bottom-Long-Red-Red,0,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,-0.19657,0
2024-07-30,C-PUT,10:30:00,300.6954104,Upper-Long-Green-Green,-0.34749,299.65,303.83,14:10:00,299.6505344,Long-Bottom-Red-Red,0,299.8097536,14:20:00,300.27746,Bottom-Long-Green-Green,-0.156,0,-0.50349,0
2024-08-01,PUT,09:50:00,303.0289668,Long-Bottom-Red-Red,0.41377,303.45,301.78,10:10:00,301.7751156,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.41377,1
2024-08-02,PUT,09:55:00,291.0626488,Long-Long-Green-Red,0.16411,292.63,281.63,15:55:00,290.5849912,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.16411,1
2024-08-05,C-NULL,09:55:00,281.2010096,Long-Long-Green-Green,0,281.2,294.87,14:50:00,281.2010096,Long-Upper-Red-Green,0,281.6587648,None,0.0,Long-Upper-Red-Green,0,-1,0,0
2024-08-06,P-NULL,11:30:00,285.3407088,Bottom-Long-Red-Red,-0.5144,286.81,276.53,11:55:00,286.8085108,Long-Bottom-Green-Red,0,286.5049992,None,0.0,Long-Bottom-Green-Red,0,-1,-0.5144,0
2024-08-07,C-PUT,10:10:00,286.743828,Long-Long-Red-Green,-0.46504,285.41,290.74,10:20:00,285.4103672,Long-Long-Red-Red,0,284.4600276,14:10:00,277.51906560000003,Bottom-Long-Green-Red,2.44,1,1.975,1
2024-08-08,PUT,10:10:00,277.767945112,Bottom-Long-Green-Red,0.30097,280.27,262.75,15:55:00,276.9319448,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.30097,1
2024-08-12,P-CALL,09:50:00,277.1458956,Long-Long-Green-Red,-0.40933,278.28,273.74,10:30:00,278.2803324,Bottom-Long-Red-Green,0,278.350090312,11:25:00,277.5091144,Long-Long-Red-Red,-0.30213,0,-0.71146,0
2024-08-13,C-PUT,10:10:00,279.2903792,Long-Long-Red-Green,-0.48279,277.94,283.34,10:40:00,277.9419916,Upper-Bottom-Red-Green,0,278.086284,11:00:00,278.5937952,Upper-Upper-Green-Red,-0.1825,0,-0.66529,0
2024-08-14,C-PUT,10:20:00,282.912616,Long-Long-Red-Green,-0.16532,282.44,284.32,10:35:00,282.4449096,Bottom-Long-Green-Red,0,282.3304708,11:35:00,283.482222688,Long-Long-Green-Green,-0.40794,0,-0.57326,0
2024-08-16,CALL,10:00:00,280.4845232,Long-Long-Green-Green,1.1211,280.48,294.69,15:55:00,283.6291024,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.1211,1
2024-08-19,P-CALL,09:55:00,285.2113432,Bottom-Bottom-Green-Red,-0.23551,285.88,283.2,10:20:00,285.8830492,Upper-Long-Red-Red,0,285.332150768,10:25:00,285.336330272,Long-Upper-Red-Red,0.0014648,1,-0.23405,0
2024-08-20,C-PUT,10:05:00,287.3409,Long-Long-Red-Green,-0.39481,286.21,290.74,10:20:00,286.2064632,Long-Long-Red-Red,0,286.1865608,15:05:00,286.7289012,Long-Long-Green-Green,-0.18951,0,-0.58431,0
2024-08-21,P-NULL,10:50:00,289.3510424,Long-Long-Green-Red,-0.29233,290.2,286.81,14:05:00,290.1968944,Long-Bottom-Green-Green,0,290.127136488,None,0.0,Long-Bottom-Green-Green,0,-1,-0.29233,0
2024-08-22,C-PUT,11:00:00,290.5352352,Upper-Long-Green-Green,-0.27744,289.73,292.95,11:25:00,289.729188,Long-Long-Red-Green,0,290.027724,11:30:00,290.1869432,Long-Upper-Green-Green,-0.054898,0,-0.33233,0
2024-08-23,P-CALL,09:50:00,294.107716,Bottom-Long-Green-Red,-0.41279,295.32,290.47,10:15:00,295.3217624,Long-Long-Red-Green,0,295.4212744,12:20:00,293.4907416,Long-Long-Red-Green,-0.65348,0,-1.0663,0
2024-08-27,P-CALL,12:20:00,292.465768,Long-Long-Green-Red,-0.096121,292.75,291.62,13:30:00,292.7468894,Bottom-Long-Red-Green,0,292.6946456,14:05:00,292.3165,Long-Upper-Red-Red,-0.12919,0,-0.22532,0
2024-08-29,PUT,14:40:00,296.1377608,Long-Long-Red-Red,0.40828,297.18,293.01,15:55:00,294.92869,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.40828,1
2024-09-03,PUT,10:05:00,291.8288912,Bottom-Long-Green-Red,0.10059,294.78,274.1,15:55:00,291.5353308,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.10059,1
2024-09-04,C-PUT,11:00:00,292.988206,Long-Long-Red-Green,-0.16473,292.51,294.44,11:10:00,292.5055728,Long-Long-Red-Red,0,292.3463536,15:55:00,291.5303552,Bottom-Bottom-Green-Red,0.49758,1,0.33285,1
2024-09-05,C-PUT,10:05:00,288.0573864,Long-Long-Red-Green,-0.73755,285.93,300.8,10:10:00,285.9328052,Long-Long-Green-Red,0,286.0870488,15:55:00,284.0171992,Long-Long-Green-Green,1.4026,1,0.66501,1
2024-09-06,C-NULL,13:45:00,283.310664,Upper-Long-Red-Green,-0.22831,282.66,285.25,14:20:00,282.663836,Upper-Upper-Green-Red,0,282.8031528,None,0.0,Upper-Upper-Green-Red,0,-1,-0.22831,0
2024-09-09,C-PUT,10:50:00,284.6759,Long-Long-Red-Green,0,284.68,286.31,13:45:00,284.6759,Long-Long-Green-Red,0,284.65,15:55:00,283.06119999999993,Long-Upper-Red-Red,0.55816,1,0.55816,1
2024-09-10,C-NULL,11:25:00,281.82,Long-Long-Red-Green,-0.20935,281.23,283.59,11:55:00,281.23,Upper-Upper-Red-Red,0,281.005,None,0.0,Upper-Upper-Red-Red,0,-1,-0.20935,0
2024-09-11,P-CALL,09:50:00,280.815,Long-Bottom-Green-Red,0.29112,281.09,280,10:00:00,279.99750000000006,Upper-Long-Red-Red,1,280.03,None,0.0,Upper-Long-Red-Red,0,-1,0.29112,1
2024-09-12,C-NULL,13:00:00,286.4,Long-Long-Green-Green,0,286.4,288.77,14:55:00,286.4,Long-Upper-Red-Red,0,286.67,None,0.0,Long-Upper-Red-Red,0,-1,0,0
